Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,Securities Account,CD Account,Online,CreditCard
0.0,-0.0025,-0.00375,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00375,0.0,-0.0025,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
0.005,-0.0012499999999999998,-0.00875,0.0,0.0012499999999999998,-0.01375,0.004999999999999999,0.0,0.0,0.0,0.0,0.0025
0.0,-0.00125,-0.0075,0.0,-0.0012499999999999996,-0.01,0.007499999999999999,-0.00125,0.0,0.0,0.0024999999999999996,0.00125
-0.0025,-0.0024999999999999996,-0.0025,0.0,-0.00125,-0.0025,0.007499999999999999,0.0,0.0,0.0,0.0,-0.00625
-0.00375,-0.00125,-0.00375,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.00375
-0.02375,-0.019999999999999997,0.0775,0.0,0.007499999999999996,0.03875000000000001,-0.035,0.0025000000000000022,0.0,0.0,0.0012499999999999994,-0.058750000000000004
-0.005,-0.00125,-0.0025,0.0,0.0,-0.00125,0.0025,0.0,0.0,0.0,0.0,-0.0025
-0.0025,-0.00125,-0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.0025,-0.00375,-0.00375,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.0025,-0.005,-0.00125,0.00375,-0.00875,0.004999999999999999,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.00125,-0.00375,0.0,0.00125,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0025
0.00375,0.0024999999999999996,-0.007500000000000001,0.0,-0.0012499999999999998,-0.011249999999999998,0.0,0.0,0.0,0.0,0.0,0.00375
-0.005,-0.00125,-0.00375,0.0,-0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0025
2.168404344971009e-19,-0.0075,-0.00375,0.0,-0.0012499999999999998,-0.00375,0.004999999999999999,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.00125,-0.0024999999999999996,0.0,0.00125,-0.00625,0.0075,0.0,0.0,0.0,0.0,-0.00625
-0.002499999999999999,0.00375,-0.0075,0.0,2.168404344971009e-19,-0.01625,0.008749999999999999,0.0,0.0,0.0,0.0,0.00375
0.00375,0.0,-0.00125,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.0075
-0.00375,-0.0025,-0.0025,0.0,0.005,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.005,-0.0025,-0.0025,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.00125,-0.00125,0.0,0.0,-0.01125,0.007499999999999999,0.0,0.0,0.0,0.0,-0.0025
-0.00125,-0.0025,-0.005,0.0,0.0,-0.00875,0.004999999999999999,0.0025,0.0,0.0,0.0,0.0
-0.0012499999999999994,0.009999999999999992,0.3875,0.00375,-0.0024999999999999988,0.5237499999999999,-0.003750000000000005,0.0012500000000000028,0.0,0.0,0.0,0.07125000000000001
-0.0025,-0.0025,-0.0025,0.0,0.005,-0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0012499999999999998
-0.005,-0.00375,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.00375
-0.00125,-0.0012499999999999998,-0.0025,0.0,0.0,-0.0075,0.0075,0.0,0.0,0.0,0.0,-0.005
0.0012499999999999998,0.005000000000000001,-0.008749999999999999,0.0,0.012499999999999999,-0.025,0.0,0.0,0.0,0.0,0.0,0.005
0.00125,0.00375,-0.0025,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.007500000000000001
-0.0025,-0.00125,-0.00375,0.0,0.0,-0.005,0.004999999999999999,0.0,0.0,0.0,0.0,-0.0025
-0.005,0.0,-0.005,0.0,0.0,-0.0025,0.0025,0.0,0.0,0.0,0.0,0.0
-0.036250000000000004,-0.055,0.03875,0.0,0.006250000000000002,0.0875,0.0012499999999999985,-0.06375,0.0,0.0,0.0,0.01125
0.00375,0.0062499999999999995,-0.005,0.0,0.00375,-0.007500000000000001,0.0,0.0,0.0,0.0,0.0,-0.01125
-0.00375,-0.0025,0.0,-0.00125,-0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
0.005,0.00625,-2.168404344971009e-19,0.0012500000000000002,0.007499999999999999,-0.017499999999999998,-0.015000000000000001,0.0,0.0,0.0,0.0,0.0025000000000000005
-0.0012499999999999996,2.168404344971009e-19,-0.005,0.0,0.0025,-0.00375,0.004999999999999999,0.0,0.0,0.0,0.0,-0.0075
-0.0025,-0.00125,0.0,0.0,0.0025,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.007500000000000001
0.0024999999999999996,0.00375,-0.007500000000000001,0.0,0.0,-0.007500000000000001,0.0,0.0,0.0,0.0,0.0,-0.00125
0.0,-0.00125,-0.01,0.0,0.0024999999999999996,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
0.00375,0.0025,-0.005,0.0,-0.0025,-0.01,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00125,-0.00125,-0.0025,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.00875,-0.0025,0.0,0.0,0.0012499999999999998,-0.01625,0.013749999999999998,-0.0012499999999999998,0.0,0.0,0.0,0.00375
-0.00125,-0.0025,-0.0025,0.0,0.0,-0.007500000000000001,0.0075,0.0,0.0,0.0,0.0,-0.00375
-0.00625,-0.00375,-0.0025,0.0,0.0075,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.0025,-0.005,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00375,0.0,-0.01,-0.00125,0.0025,-0.00375,0.0024999999999999996,0.0,0.0,0.0,0.0,0.00375
0.005,0.005,-0.01,0.0,0.0,-0.01375,0.0,0.0,0.0,0.0,0.0,0.00375
-0.0025,-0.0025,-0.0025,0.0,-0.00125,-0.005,0.0,0.0,0.0,0.0,0.0,0.00375
0.0062499999999999995,0.0037500000000000003,-4.336808689942018e-19,0.00125,-0.00875,-0.017499999999999998,0.0,0.0,0.0,0.0,0.0,0.005
-0.0025,-0.0024999999999999996,-0.009999999999999998,0.0,0.0,-0.00625,0.009999999999999998,0.0,0.0,0.0,0.0,0.00125
0.005,0.004999999999999999,-0.008749999999999999,-0.0024999999999999996,-0.0012499999999999998,-0.01375,0.0,0.0,0.0,0.0,0.0,0.006250000000000001
-0.00375,-0.00125,-0.00625,0.0,0.00375,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00125,-0.00125,-0.0025,0.0,0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.0025,-0.00375,-0.0075,0.0,0.0,-0.01,0.009999999999999998,0.0,0.0,0.0,0.0,0.00375
-0.00375,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.0025,-0.0025,-0.0075,0.00125,0.0025,-0.01,0.008749999999999999,0.0,0.0,0.0,0.0,0.0
-0.00375,-0.00375,-0.00875,0.0,-0.0024999999999999996,-0.0025,0.0075,0.0,0.0,0.0,0.0,0.00375
-0.00375,-0.004999999999999999,-0.005,0.0,0.00375,-0.00625,0.00375,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.00125,-0.0025,-0.0025,-0.00125,0.00125,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00625,-0.00625,0.005,0.0,0.0,-0.005,0.0,-0.0012500000000000002,0.0,0.0,0.0,0.0037500000000000007
-0.00625,-0.00125,-0.00375,0.0,0.0012500000000000002,-0.0075,0.0037499999999999994,0.0012500000000000002,0.0,0.0,0.0,0.0025
-0.0012499999999999998,-0.00125,-0.00375,0.0,0.0,-0.00375,0.00375,0.0,0.0,0.0,0.0,-0.00375
0.0,-0.00375,-0.005,0.0,0.00375,-0.007500000000000001,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0024999999999999996
0.0024999999999999996,0.006250000000000001,-0.015,0.0012499999999999998,-0.00125,-0.0075,0.0,0.0,0.0,0.0,0.0,0.00375
0.00125,-0.0025,-0.0062499999999999995,0.0,-0.0012499999999999998,-0.01,0.0062499999999999995,0.0,0.0,0.0,0.0,0.0025
-0.00375,-0.0025,-0.00125,-0.00125,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125
-2.168404344971009e-19,-0.0025,-0.00625,0.0,0.00125,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.0025,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.005,-0.01,0.007499999999999999,0.0,-0.0075000000000000015,-0.0012499999999999994,0.01,-0.008749999999999999,0.0,0.0,0.0012499999999999998,0.0037500000000000007
-0.0025,-0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.00125,-0.0025,-0.00375,0.0,-0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00375,-0.0025,-0.00375,0.0,0.0025,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00375
-0.00125,-0.00125,-0.005,0.0,0.0025,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.00125,-0.00125,-0.00375,0.0,0.0024999999999999996,-0.01625,0.00625,0.0,0.0,0.0,0.0,0.00375
0.0,-0.00625,-0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
2.168404344971009e-19,0.0,-0.0024999999999999996,0.0,-0.00125,-0.00625,0.006249999999999999,0.0,0.0,0.0,0.0,-0.00625
-0.005,-0.0025,-0.0025,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
0.0024999999999999996,-0.0024999999999999996,-0.00625,0.0,0.0,-0.01125,0.0062499999999999995,0.0,0.0,0.0,0.0,0.00125
0.0,-0.005,-0.007500000000000001,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00375
-0.013749999999999998,-0.01,0.005000000000000001,0.00125,-0.00125,-0.007499999999999999,0.008749999999999999,0.0012499999999999998,0.0,0.0,0.0,0.0062499999999999995
-0.00375,-0.005,-0.00375,0.0,0.00375,-0.005,0.0,0.0,0.0,0.0,0.0,0.00375
0.18625,0.21,0.20625000000000002,0.0012500000000000011,0.0012500000000000007,0.3475,-0.0012499999999999942,0.0012500000000000011,0.0,0.0,0.0,0.037500000000000006
-0.05500000000000001,-0.0475,0.0475,-0.0025000000000000022,-0.0012500000000000002,0.0975,-0.0575,0.005000000000000001,0.0,0.0,0.0,0.00375
-0.0024999999999999996,-0.00625,0.00625,-0.0012499999999999994,0.003749999999999999,-0.0025000000000000005,0.00125,-0.012499999999999999,0.0,0.0,0.0,0.0037500000000000003
-0.005,-0.00375,-0.00375,0.00125,-0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00375
0.00375,0.00125,-0.00625,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0012499999999999998
0.0025,0.00125,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.00375,-0.0025,-0.005,0.0,-0.0012499999999999998,-0.00625,0.008749999999999999,0.0,0.0,0.0,0.0,0.0
0.0,-0.00125,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00375
0.0062499999999999995,0.00625,-0.007500000000000001,0.0,-0.00375,-0.01375,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996
0.00125,0.0025,-0.00625,0.0,0.0025,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
-0.006250000000000002,-0.0425,0.021250000000000005,0.0,-0.0025,0.07625,-0.08125,0.0025000000000000014,0.0,0.0,0.0,0.022500000000000003
-0.0025,-0.0024999999999999996,-0.005,0.0,0.0,-0.005,0.00375,0.0,0.0,0.0,0.0,0.00125
-0.0025,0.0,-0.00375,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.0025
0.00375,0.0,-0.00875,0.0,0.00125,-0.009999999999999998,0.0012499999999999996,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.005,-0.00375,-0.005,0.0,0.00125,-0.00375,0.0062499999999999995,0.0,0.0,0.0,0.0,0.0
0.00125,-2.168404344971009e-19,0.0062499999999999995,0.0,-0.00125,-0.02,0.0,0.0,0.0,0.0,0.0,0.00375
-0.005,-0.015000000000000001,0.0037500000000000003,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.00375
-0.0025,-0.00375,-0.005,-0.0012499999999999998,0.00375,-0.00625,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0024999999999999996
0.004999999999999999,0.0025,-0.005,0.0,0.0,-0.0075,0.0,0.0,0.0,0.0,0.0,-0.005
0.005,0.00125,-0.01,0.0,-0.00375,-0.005,0.0,-0.00125,0.0,0.0,0.0,0.00375
0.0,-0.00375,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.00375
0.006250000000000001,0.004999999999999999,-0.011250000000000001,0.0,-0.008749999999999999,-0.00625,0.0,0.0,0.0,0.0,0.0,0.005
0.0075,0.00375,-0.013750000000000002,0.0025,0.0,-0.01125,0.0,0.0,0.0,0.0,0.0,0.00125
0.07750000000000001,0.016250000000000007,0.24625,0.0,0.12,0.44625,-0.0037500000000000033,0.010000000000000009,0.0,0.0,0.020000000000000004,0.057499999999999996
0.00125,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00125
0.0,0.0,-0.0025,0.0,0.0,-0.0125,0.0075,0.0,0.0,0.0,0.0,-0.0025
0.0025,0.0,-0.00125,0.0,0.00125,-0.00875,0.0,-0.007500000000000001,0.0,0.0,0.0,0.00375
0.0025,0.0025,-0.00625,0.0,0.0,-0.007500000000000001,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.02875,-0.01875,0.028749999999999998,0.0,0.014999999999999998,0.0475,-0.06875,0.0025000000000000014,0.0,0.0,-0.0012499999999999998,0.013750000000000002
0.0,0.00375,-0.00875,0.0012500000000000002,0.00375,-0.013750000000000002,0.0,0.0,0.0,0.0,0.0,0.00375
0.00125,-0.005,-0.00375,-0.00125,0.00125,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
0.005,0.0025,-0.008749999999999999,0.0,-0.00375,-0.01,0.0,0.0,0.0,0.0,0.0,0.004999999999999999
0.005,0.0024999999999999996,0.0024999999999999996,0.0,-0.005,-0.017499999999999998,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.00375,-0.0025,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
0.00375,0.00125,-0.005,0.0,0.00125,-0.00375,0.0,-0.00375,0.0,0.0,0.0,-0.00375
-0.00125,-0.00375,-0.00375,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125
0.0025,0.0,-0.00625,0.0,0.00125,-0.0125,0.00375,0.0,0.0,0.0,0.0,0.0012499999999999998
-0.005,-0.00375,0.0,0.0,0.0,-0.00375,0.0,-0.00125,0.0,0.0,0.0,0.00375
-0.005,-0.00375,-0.005,0.0,0.00375,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
0.0025,0.00125,-0.00375,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00625
-0.0025,-0.005,-0.0025,0.0,0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0012499999999999998
-0.00375,-0.00125,-0.0025,0.0,0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.00375,-0.00375,-0.00625,0.0,0.0,-0.00625,0.008749999999999999,0.0,0.0,0.0,0.0,0.00125
0.00125,-0.0025,-0.00375,0.0,-0.00125,-0.00375,0.0025,0.0,0.0,0.0,0.0,-0.0025
0.0037500000000000007,0.0025,-0.01625,0.0,0.0024999999999999996,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.0025,-0.005,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
-0.005,0.0,-0.00375,0.0,0.0,-0.0025,0.00375,0.0,0.0,0.0,0.0,-0.0025
-0.027499999999999997,-0.005,0.04,-0.0012499999999999998,0.007500000000000001,0.0225,0.0,0.0,0.0,0.0,0.0,-0.04625
-0.00125,-0.0025,-0.00375,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00375,-0.004999999999999999,-0.0025,0.0,-0.00125,-0.011250000000000001,0.01,0.0,0.0,0.0,0.0,0.00375
-0.03,-0.05,0.004999999999999999,0.005000000000000001,0.026250000000000002,0.03,-0.0024999999999999996,0.0025000000000000022,0.0,0.0,0.0,0.00375
0.0,0.0,-0.00375,0.0,0.005,-0.00625,0.0,0.0,0.0,0.0,0.0,-0.005
0.0075000000000000015,0.0012499999999999998,-0.01375,-0.00125,0.01,-0.0175,0.0,0.0,0.0,0.0,0.0,0.00375
-0.0025,-0.00625,0.00375,0.0,0.0,-0.0025,0.0,-0.00375,0.0,0.0,0.0,0.00125
-0.00375,0.0,-0.0025,0.0,0.0,-0.01125,0.01125,0.0,0.0,0.0,0.0,-0.00375
-4.336808689942018e-19,0.0,-0.0075,0.0,-0.00125,-0.01,0.004999999999999999,0.0,0.0,0.0,0.0,0.0037500000000000003
-0.00375,-0.00125,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125
-0.013749999999999998,-0.0025,0.005,0.0,-0.00625,0.0025000000000000005,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0024999999999999988
-0.0025,-0.005,-0.008749999999999999,0.0,2.168404344971009e-19,-0.00375,0.008749999999999999,0.0,0.0,0.0,0.0,0.00125
-0.00375,-0.0012499999999999998,-0.00375,0.0,0.005,-0.00875,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.06875,-0.02875,0.04875,0.0,0.0012499999999999994,0.135,-0.11875000000000001,0.0062500000000000056,0.0,0.0,0.0,0.015000000000000001
0.00125,0.0025,-0.00125,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.007500000000000001
-0.00375,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.00375
0.0025,0.0,-0.00625,0.0,0.0,-0.0075,0.0062499999999999995,0.0,0.0,0.0,0.0,-0.005
0.12,0.027499999999999997,0.1875,-0.018750000000000003,-0.09999999999999999,0.3225,0.07875,0.3075,0.0,0.0,0.0,0.065
-0.0012499999999999998,-0.00375,-0.00125,0.0,-0.0012499999999999998,-0.0125,0.009999999999999998,0.0,0.0,0.0,0.0,0.0
-0.005,-0.00375,-0.00125,0.0,0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
0.00375,0.00375,-0.00875,0.0,0.0,-0.00875,-0.0024999999999999996,0.00125,0.0,0.0,0.0,0.00125
-0.00125,0.0,-0.0025,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.00125,-0.00375,-0.00625,0.0,0.00375,-0.005,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996
0.0037499999999999994,0.0024999999999999996,-0.0125,0.0,0.0012500000000000002,-0.00875,0.0,0.0,0.0,0.0,0.0,0.00375
0.00625,0.005000000000000001,-0.0175,0.0,0.00125,-0.01,0.0,0.0,0.0,0.0,0.0,0.005
-0.0025,0.0,-0.0025,0.0,0.00625,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00625
-0.005,-0.00375,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00125,-0.00375,-0.00625,0.0,0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.0025,-0.00625,-0.00125,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00375
0.0,-0.00375,-0.0025,-0.00125,0.0025,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.0025,-0.009999999999999998,0.0,0.0,-0.005,0.008749999999999999,0.0,0.0,0.0,0.0,0.00125
-0.00125,-0.00375,-0.0025,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
4.336808689942018e-19,0.0012499999999999998,-0.0062499999999999995,0.0,0.0,-0.005,0.004999999999999999,0.0,0.0,0.0,0.0,-0.005
0.0025,0.0,-0.0025,0.0,-0.00125,-0.00375,0.00125,0.0,0.0,0.0,0.0,-0.00625
0.006249999999999999,2.168404344971009e-19,-0.00125,-0.00125,0.00125,-0.007500000000000001,0.0,0.0,0.0,0.0,-0.00125,-0.00625
-0.00125,-0.00625,-0.00125,0.0,-0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00375
0.0,-0.00125,-0.0025,-0.00125,0.0,-0.005,0.00375,0.0,0.0,0.0,0.0,-0.00375
0.0,-0.0025,-0.0025,0.0,0.0,-0.007500000000000001,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.00375,-0.0025,-0.0012499999999999998,0.0025,-0.005,0.0,0.0,0.0,0.0,0.0,0.0012499999999999998
-0.00125,-0.00125,-0.005,0.0,0.0025,-0.00875,0.0,0.0,0.0,0.0,0.0,0.00375
-0.0024999999999999996,0.007500000000000001,-0.01625,-2.168404344971009e-19,0.0024999999999999996,-0.009999999999999998,0.006249999999999999,0.0,0.0,0.0,0.00125,0.00125
-0.0025,-0.00625,0.0,-0.00125,-0.013750000000000002,0.0775,0.0,0.0012500000000000011,0.0,0.0,0.0,-0.065
-0.00125,-0.00125,-0.007500000000000001,0.0,-0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,0.005
-0.0024999999999999996,0.00125,-0.0025,0.0,0.0012499999999999998,-0.0075,0.006249999999999999,0.0,0.0,0.0,0.0,-0.00625
0.0,0.0025,-0.00625,0.0,0.0037500000000000007,-0.008749999999999999,-0.0037500000000000007,0.0,0.0,0.0,0.0,0.0024999999999999996
0.0,0.00125,-0.005,0.0,2.168404344971009e-19,-0.00625,0.0024999999999999996,0.0,0.0,0.0,0.0,-0.0025
-0.00125,-0.0025,-0.0025,0.0,0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0037499999999999994,0.00625,-0.01,0.0,-0.0025,-0.01125,0.0,0.0,0.0,0.0,0.0,0.00375
-0.00125,-0.00125,-0.00875,0.0,0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.0025,-0.0025,0.0,0.0,-0.005,0.00125,0.0,0.0,0.0,0.0,0.00125
0.0,0.005,-0.00625,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0025,0.0,-0.0025,0.0,0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.04125,-0.045000000000000005,0.11,-5.637851296924623e-18,-0.0275,0.006249999999999998,-0.041249999999999995,0.007499999999999998,0.0,0.0,0.0,0.021250000000000005
-0.0025,-0.0025,-0.005,0.0,0.00375,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0,0.0025,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.0025
0.00125,0.00125,-0.008749999999999999,0.0,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0025
0.0024999999999999996,0.005,-0.01125,0.0,0.0012500000000000002,-0.01,0.0,0.0,0.0,0.0,0.0,0.0025000000000000005
-0.0025,-0.00125,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.00125,-0.0025,-0.00625,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
0.005,0.005,-0.011250000000000001,0.0,0.0,-0.009999999999999998,-0.0012499999999999996,0.0,0.0,0.0,0.0,0.0024999999999999996
0.00375,0.007500000000000001,-0.0075,0.0,-0.0024999999999999996,-0.013749999999999998,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00625,-0.0025,-0.00125,0.0,-0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.00375,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0,0.005,-0.01125,0.0,0.00375,-0.008749999999999999,-0.0012500000000000002,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.0024999999999999996,-0.00125,-0.00625,0.0,0.00375,-0.013750000000000002,0.008749999999999999,0.0,0.0,0.0,0.0,0.00125
-0.005,-0.00375,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00375
0.00125,0.0,-0.005,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.0025,-0.00125,-0.005,0.0,0.005,-0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0025
0.0,-0.00375,-0.00375,0.0,0.00125,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0025
0.0,0.007500000000000001,-0.01625,0.0,0.00375,-0.015000000000000001,0.0,0.0,0.0,0.0,0.0,0.010000000000000002
-0.00375,-0.004999999999999999,-0.00375,0.0,0.0037499999999999994,-0.007500000000000001,0.0024999999999999996,0.0,0.0,0.0,0.00125,0.0025
0.00375,0.0,-0.00625,0.0,0.0025,-0.008749999999999999,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.00125,-0.0025,-0.0062499999999999995,0.0,0.0,-0.00625,0.008749999999999999,0.0,0.0,0.0,0.0,-0.0025
-0.0075,-0.0012499999999999998,-0.0025,0.0,0.00375,-0.005,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996
0.012500000000000002,-0.05374999999999999,0.06375,-0.0024999999999999988,-0.0062499999999999995,0.024999999999999998,-0.0625,0.00375,0.0,0.0,0.0,0.01
-0.020000000000000004,-0.03125,0.0325,-0.0025000000000000014,0.00125,0.0775,-0.07,0.0,0.0,0.0,-0.0012499999999999994,0.00375
0.0025,0.0,-0.00625,0.0,-0.00125,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00375,-0.00375,-0.0025,0.0,0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.00375,-0.00125,0.0,0.0025,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00375
0.0,-0.0025,-0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0012499999999999998,0.00375,-0.00375,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00625
-0.005,-0.0024999999999999996,-0.0025,-0.0025,0.00375,-0.005,0.0,0.0,0.0,0.0,0.0,0.00375
-0.0025,0.0,-0.00125,0.0,-0.0012499999999999998,-0.01625,0.00875,0.0,0.0,0.0,0.0,0.0025
-0.00375,-0.0025,-0.0025,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
0.005,-0.01125,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025
0.0012499999999999998,0.0,-0.01,0.0,0.00375,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.0025,-0.00375,0.0,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.00875,0.0,0.0025,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996
0.0012500000000000002,0.0025,-0.00625,0.0,-0.0025,-0.00875,0.0037499999999999994,0.0,0.0,0.0,0.0,0.0
-0.00125,-0.0025,-0.005,-0.0025,0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
0.00375,0.013749999999999998,0.0012499999999999998,0.0,-0.0175,-0.004999999999999999,0.0,0.0,0.0,0.0,0.0,-0.00625
-0.0025,-0.00375,-0.005,-0.00125,0.0025,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00625
