RIDGE,NUB,CRACK,WEIGHT
0.060728388012419636,-0.0028329298767661923,-0.0009502846487757649,-0.06219003591273777
-0.023792960980087888,-0.00400096272128516,0.000272968318054366,0.03085003321355055
-0.046096618983423696,-0.007863138191255028,0.0009658185303661783,0.04054380603740685
0.003372430628694814,-0.014882516724082556,0.002474622346476295,-0.014114137502667875
0.007815848464738775,0.013100758471530194,-0.0019661797315923338,-0.020246136310787723
0.049905980655408716,0.0013749797790401433,-0.002358349436257425,-0.033017722628304935
0.006176262403759222,0.00031033322391227705,-0.0003258490378488417,0.0023396890817424763
-0.07763596969731161,-0.00036980925304941,-0.00022344192061434995,0.05076809305325747
-0.031789247529393605,0.0038831140958371715,0.0006188070324971359,0.02642184875549619
0.0006733084899209762,0.011427409787434832,-0.0011474018939197292,0.012567484172266073
0.0274774027274112,0.0030857907375241994,-0.0009197442357694041,0.005603694877796245
0.028579962755790875,-0.0030543681112273832,0.0016900349990493294,-0.008077808058914782
-0.029864562680541565,0.0005345304741334947,-0.0012129919956135118,0.007798489663686053
-0.019896936944585483,0.012193223520562582,-0.002560074959047604,0.006330692760930283
-0.029544213605256442,-0.004147620359945106,-0.0002346901870368956,0.016153819939051364
-0.010946343021905239,-0.0008886285005837193,-0.0005741697825396609,0.023457482644909697
-0.05068102870004716,0.005832933157342526,-0.0007289861932480435,0.0161421251949551
-0.02283968988915684,0.0020073496553479377,-0.0007800906612942492,0.017898334452405292
0.0035056500819788533,-0.009002710885501579,0.00036634048205026054,-0.009562447177774953
0.001979067933436107,0.011394883901409626,0.001008267926820492,-0.0026477791546460905
0.03495169459202302,-0.0011123900620750062,-0.0003853277470311743,-0.03441230496766229
-0.009888880126936811,0.015673653268187884,0.0008143385922220435,0.013289101748119259
-0.046487462454152945,0.016882198759956793,-0.00026101872406132653,0.024813470655680722
-0.01811272799787525,-0.00200642022029825,0.00017285708947925235,0.007431014258165836
0.00440345688949563,-0.003936201062191277,1.8437080435782655e-05,0.003518136920955324
-0.040905717705940065,-0.0022871024285301966,-0.0011658517017343328,0.034015328077643105
0.046022396952734704,-0.0012994147722111757,0.0008719673449271922,-0.03808261423933942
0.013412626414673473,-0.0032631736227978388,-0.0017218893494347666,-0.015948941909641755
0.014533848178172215,0.008398133382913016,-0.002186388141612837,-0.0231078139797925
0.007445736204324885,-0.003434951650761263,-8.155737492181181e-06,-0.02136680844735677
0.0036383517030096624,-0.00360034096213898,0.000294226056316807,0.0024400372499926264
0.06301645021271005,-0.008940853125547883,-0.0011317269765179286,-0.05295964041519589
-0.053804691718144074,0.005017023702085947,-0.0002419412687917552,0.032003218634851886
-0.0019765691746077008,0.004148259335841203,-0.00105910048930603,0.008276371372663821
-0.022726686285688955,0.008124856671402218,-0.002144235987336769,0.0033141658330317625
-0.03364291891467257,-0.003123195506074525,-0.00026017634345054663,0.02654839514426144
0.06977280906088687,-0.007883902385652244,0.0008309549340422273,-0.033940504302538796
-0.01604497314211238,0.005490393535353431,0.0001779113879137248,-0.005577056850273657
-0.009134659922706914,0.010432026694536412,0.0010236785239390762,0.006595948741548459
0.038580761888705226,-0.0005126914420112635,-0.0009267310415440148,-0.03770765520143854
0.0060388959668863235,0.0008994318158627654,0.0021832739751761476,0.017872370670519007
0.009601094311831135,-0.003911661244997474,0.0012453403804763667,3.589148716640761e-05
0.0062073644717071524,0.010677278771406725,-0.0012827609726343212,-0.020465544656109502
0.02606641488844587,0.0035227140054922765,-8.84792534093376e-05,-0.03561765218223098
0.021301611694672443,-0.0009246393771537575,0.0001479490376962156,-0.02693016719388754
-0.02183872879592233,0.006619075569235897,-0.0004477795769930598,0.004672725767316831
0.029313448042075627,-0.01557267813775192,0.0011824096275216238,-0.0015568142892212825
0.027422972254687497,-0.0009670394896051371,-0.0016261386179306364,-0.01502405440070594
0.00466108399663237,0.004296804439702675,0.0012417396073189438,-0.005829915398309182
0.051720776309567146,-0.008839209731719425,0.0004212769247412401,-0.044733665609473644
0.007736538562234885,-0.0028481763858404924,-0.000587449671485954,0.005417501111469193
0.018450607749557396,0.009945152760917605,-0.0007218672667119071,-0.02595358411991764
0.0369899021124723,-0.003608617490123551,0.0015683027493429008,-0.012657568000396194
0.006791560820543788,6.624281055686923e-05,0.0010123641823685699,-0.004757897747157246
-0.02682798446399748,0.0027417989928670526,0.0014746993444795208,0.030909447198150482
0.005927966164181897,-0.0043024094701111515,-0.000659894438502992,-0.008684107761865123
0.003695889787187559,0.0015503879946693784,0.0024025243423104505,0.013240916279382352
-0.009178202941421548,-0.0069573466876006775,0.00330184055458067,0.007352653895826896
0.018304429513254256,0.011618355349944216,-0.0023989654454779977,-0.012830429368070748
0.003679820920960711,0.002811207132921767,0.0012300784832072198,-0.012804932929796946
0.07608752002725647,0.00446625914063651,-0.00267026170507622,-0.056529137312012215
0.011691657268364117,-0.002525529926985553,0.0007880430558526198,0.00669372394061769
-0.016297415747340532,0.012463450930257997,-0.0017178424767288758,0.0011415926817098555
-0.030580421896212892,0.013688114654757902,-0.001086353989801378,0.017850383213163387
0.010758601409310536,0.01250149519399997,-0.002108443114443432,-0.026932973486319144
-0.007877627072907956,-0.00038403950128382616,-0.0024234111336661097,0.008511218787874694
0.04885162969746196,0.0006612948198352064,-0.0028145237147189223,-0.05803108375983261
-0.0010606196711347438,0.003780598978351781,0.00187367411503446,0.020727263491804423
0.011081542117612045,0.010158604580350773,-0.00107127371427641,-0.0006882995458463818
-0.020009940548053745,0.007958596328761704,-0.0005629875814207423,0.02530749189227665
-0.013349997368989314,-0.0007293381390329409,0.0008552188429653482,0.0008517759085708496
0.020971412683698593,0.0038479742505304407,-0.0015035143266478347,-0.01544790271120905
0.013183509742468152,0.005031253777221724,0.0005928584361896347,-0.002689883300684197
0.026194968290011236,0.0005894181664481413,-0.0022597578130304635,-0.021570311494556314
-0.030915804173219416,0.00254373873898623,-0.00013748601393840515,0.008781854796928758
-0.011342372848358609,0.009474686480592638,-0.001359929657421828,0.010840746562241703
-0.05255077142330557,0.017884842985491926,-0.0018322907966230005,0.030402558954602
-0.02208598937099461,0.004122267569077433,-0.001368023166552313,0.020075585727926795
0.020223413263821113,0.000614974287756552,-0.0003938836985167213,-0.027081039988827875
-0.019531490735889515,-0.00045925578581556756,-0.0007364189804308051,0.015143788893124788
0.04970900665916246,0.008797157789814353,-0.001005022969395017,-0.036527571311026255
-0.018701070712362475,0.006410270403862512,-0.0015364498468709263,-0.0014864068547882255
0.02353368621785236,-0.007025737874422039,0.0005953194659558958,-0.012009632331553652
-0.08448252281231035,-0.0008649600608496462,0.000354910520045746,0.07360560717085778
0.003704183754365223,-0.00967486660123857,0.000287255750869804,-0.0071819259691710685
0.029142904500615033,0.008776538998091873,-0.00022872745007175566,-0.024079016467637472
-0.025587540166492756,0.01757874958260603,0.0005155245118448198,0.012014984753673484
0.042466419392142504,0.0003748044238524456,0.000947566962764268,-0.012641194243282507
0.055257573066910814,0.005803601629610439,-0.0009292251507261179,-0.02260958107379191
-0.006135404867432137,-0.0019640201078466174,-0.0024339820547494423,0.004601616480931152
-0.04365149171075902,0.0030590729959756244,0.0007924531720471459,0.028041688485291358
0.006425595543718313,-0.0037769107006404984,-0.0009823116664751247,-0.015969291991285994
0.005357765498746225,0.0006835112667244111,0.000300238358257654,-0.00285876750729434
0.004007427063042357,-0.015537537773149545,0.0012799110477207214,0.004962542383605818
-0.015273646553335865,-0.012826842784123549,-0.0007235189928214841,0.013332609319218057
0.039112084969205665,-0.004760387737826513,-0.0007971530239025831,-0.025905165537063277
0.020796724012463796,-0.0030224231435090412,-8.864441420628616e-05,0.0005287436676199089
0.014597087978573106,0.00637121005237911,0.001116390044747461,-0.0013640710200488564
0.016307171524688524,-0.003515976599064479,-0.0003887468295286807,-0.014092383159429244
0.020041986593919495,-0.004125113410627511,0.001467580339183018,-0.010923813543913696
0.03722524018696867,-0.007485894412689119,-0.001094513579002608,-0.03428318428520317
0.004613913062458119,5.6513986805641764e-05,0.0034721006221334477,0.012413102396407583
0.04279195420521348,-0.007346787673425628,0.0007670826779088008,-0.009740219557205151
0.03654203530012654,0.01463224053511019,0.0008722481261578055,-0.016922014887315002
-0.03518764342123601,0.0008732948195223494,-0.0011462952299443607,0.020426921048139354
0.003950406811117191,-0.0014815023691343646,-9.564773999876791e-05,0.0023539577012651088
-0.03041558316066703,-0.0047584995802313935,-0.0007821222887408504,0.008957990358336547
-0.025340278355543963,-0.0012992695426344084,-0.0006747599734876417,0.010144625424662306
-0.05629906125399352,0.0013996647122148098,-0.0006500501619172566,0.01917408993794118
-0.006164433443585637,-0.011794140363677642,0.00013328170354382288,0.00835566753760619
-0.0027437481328908553,-0.003772409449255644,-0.0019617532332109264,-0.013793210747863008
0.01513826099476237,0.00764233858649286,0.0019372656686975145,-0.0011505094890859914
0.04069828054753524,0.005907569042862534,0.000401489212083328,-0.030309492047933987
-0.012010026083287925,-0.0011228448606108894,1.9279463508114353e-05,-0.003215249184136078
-0.03421726532782032,-0.006417181981165646,0.00012358604804720355,0.029014760347585742
0.015907513782775454,-0.005224609319452966,-0.0019067175916532807,-0.018123385777353153
-0.049533888134632886,0.005201579855615649,0.00016188964859066915,0.038645146208447265
-0.02993505954773895,-0.0015233215632791293,0.00038928298645737533,0.018216689144273344
0.0022325480569842376,-0.012393113528251669,0.00028712363010841707,0.009730835040233268
0.027392908322998163,0.002355842824488301,-0.0014985921883551925,-0.031442794731203164
0.00454652566052971,-0.006167718765867119,0.0017307997081190997,-0.006989650322455607
-0.07287219969629098,0.00010051127840341595,-0.0005752268864621726,0.03719231880121062
0.006960547775555159,0.0056425688593364845,-0.0031776394535493017,0.011877678308036356
-0.04938563733344277,0.002785360595734851,-0.0008306996075696793,0.04336104256346664
0.01971386138370876,-0.002870102416851112,0.0001529372560602378,-0.011477248765109724
0.06643609576505854,-0.005812981936618767,-0.0017000203902069883,-0.04051763730540918
-0.013028093561069265,-0.005278335607900454,-0.00021060799338573633,0.014005339853226328
-0.040874099041616,0.011553012772543916,0.0004226809096552278,0.016056980542585756
-0.01204009125085434,0.00931336359736188,0.00015729783189139673,0.027356092059709063
0.04286867247470122,0.01165872259451936,-0.001682743326438866,-0.020076783924031113
-0.005189908675549915,-0.012122305892643005,0.0007233449169744451,0.011740371862399308
0.016072352518321578,0.009431270626596697,-0.0004595068402460656,-0.013093346399869789
-0.09794962183537162,0.00871584307475171,-0.0026054810251797296,0.05460448219102548
0.021319235293533814,-0.009673414651668464,-0.001324797427716063,-0.02664011523272454
-0.05663548166725858,-0.0030097900744212383,0.0022791567093011847,0.05417197854297433
0.023580857152026805,-0.0031634176941708787,-0.0006476386331339783,-0.019566154700826118
0.019947644725570257,0.001208283888311651,-0.0026843675555280055,-0.0254160564276015
0.012813915932244804,0.006657700405087674,-0.0007368814621658837,-0.014580089122675343
-0.01562717149733256,0.011168653956410493,-0.0021571360143259645,0.013194133956860817
-0.031183799048298225,0.007520365821505219,-0.0013061493796891546,0.01590844669646469
0.014023259397678192,0.0009245523782651713,-0.002658550961840922,-0.00988711602761477
-0.033840933518929764,0.00104812223585014,-0.0010908136463586883,0.030846992691623554
-0.01388339425025327,0.006973522285527771,-0.0007076789146225095,0.01799517384887086
0.0008023812685849924,0.004470615335542903,-0.0031227030502385643,-0.0007247898522202111
-0.003699611706503278,0.009043136187666185,-0.001678267208934086,0.0037660833418567095
-0.07006940482160864,0.0057980839442874285,0.0010440938791291682,0.0549289190421266
-0.002651997665831546,0.003953974358560403,-0.0023170727838495823,-0.0030992289015914325
-0.07125749739065923,-0.004411313304182391,7.244857934602181e-05,0.033891355982571064
-0.007433907244151369,0.012923607468525018,-0.0007206780223380956,0.01869878140727776
0.034406893042435494,-0.003617474936414778,0.0005142031467091496,-0.011143223004614681
0.01186271740620086,0.005915264652540456,-0.00012129907443803739,-0.00020480385778175875
0.03849523181978672,-0.00163716285676066,-0.0010181046181288247,-0.03741222265415063
-0.004537806474594466,-0.00212418184685767,0.0005405646843890943,0.0042804554966309125
0.012945062202702917,0.01096667302325454,0.0004221523478489149,-0.025055597310850188
0.02432159950510801,-0.0045629080560555466,-0.001319511888413935,-0.024771160165307553
-0.044524935066933405,-0.001405559936719529,-0.0011456840483593245,0.03514933344939871
-0.04263031662152382,0.0019534783969712873,0.001358054236341947,0.03835532847677988
-0.023258528434318568,0.007531256481869947,-0.00169884764616067,0.028393724263233118
0.024475036044083825,0.010542382478177802,-0.001759548688977472,-0.0014655885929976895
-0.042371652614005106,0.008556843172353949,0.000767462539865555,0.0242319658178959
0.04449374131239782,-0.0023142560319072136,-0.001064138248032559,-0.03452996178938453
-0.031061983645399027,-0.002176601242213392,0.0003024021064657982,0.029652638648043142
-0.04124420944821536,-0.0002378175513538458,-0.0006298164678514087,0.02030107734786061
0.005134350542764357,-0.002115033941413151,-0.0006700360360273397,-0.01627337764536467
-0.02059102619574517,-0.00163440366790224,0.0001087535530978137,0.01630188644156008
0.015896109114452245,0.006749179805729991,-0.0010821751144745873,-0.018372269116236413
