theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-0.0008529988368306818,-0.01762925266993989,0.012291920367146807,0.0006491824420080377,-0.00120955872726255,0.00024297946544494901,0.001079215246834556,-1.29502540828913e-05
-0.0008723106734777192,-0.024464225395904114,-0.008474219179699595,0.0003765376844932448,0.0005000373499686826,-2.476743114994233e-05,-9.22512412628012e-05,7.167267680746776e-05
0.0001570301134099089,0.01170126564292216,0.006120081588497471,-0.0004259131409222027,-7.581323187340859e-05,0.00010870185165432443,-0.00023013439957818814,-7.10989217269347e-05
0.002818842796104809,-0.006761367770507716,0.009137517590829095,0.013572514024319391,0.003959383068552303,1.6725377914398112e-05,-0.00022731096339790625,4.412794445031801e-05
0.0023546111635801142,0.022708406522543027,-0.009257691527399498,0.0007339181608587153,-0.00015945952865033253,0.0006586610057669369,-0.00014647106903272963,6.852837448632042e-05
-0.000899404491400746,-0.049030761396960415,-0.04173374548160538,0.00045898741117798673,-0.0002267874334632037,0.00015935236317859112,-7.582636589090024e-05,0.0004416268934796311
0.0005903977349281941,0.02657738826419241,-0.016223552467229136,0.0004244985856025705,0.0015769343094901248,-0.0002665460098388566,0.00016613138522995376,3.515006341896221e-05
0.0013324721369788323,0.010136696360352056,0.007184708692371618,0.00047127638125874297,-0.0002663382337514848,0.0002407293502568915,-4.437977312905447e-05,1.7579438077850243e-05
-0.0023663727859669914,0.008816044941755837,0.007966982416403258,-0.00024526549371365475,-0.0002581014439000037,-4.814748711945427e-07,-0.0002465592749499035,-7.109892172693644e-05
-0.002807307188907149,-0.021180182751492728,0.0239301258953821,-0.00045096247966220325,-0.0013979799635849954,0.0001750167352186794,-7.920306909269502e-05,8.033883657868578e-05
0.0009284578666060028,-0.00130150049284628,0.005941273615709871,0.00033670056042383635,-0.0010131213354388127,0.00010805998493612114,-4.196305221585393e-05,-5.069258130614013e-06
-0.0005136107216731356,0.013186421557289068,0.005381440312966017,0.0006875304553682089,-7.72620808948115e-05,0.00018231583077262144,0.0008506339072497978,5.574342206801121e-05
-0.0017288817448819216,0.015179175056041033,0.0027537556459389205,0.0005056646255772353,-0.00027804630563562846,0.0002415427286416548,-4.240746856173927e-05,4.412794445032148e-05
0.0013216371560576673,0.01743851438990872,0.0012045243432329909,0.0006378495752193611,-0.001242629425650281,0.000204819554213663,-0.00023481231494521665,-0.00010788390910648586
0.0033751015393669037,0.011076714242906415,0.006441714532049402,0.0004908538221393942,0.0015624579838375667,0.00017224814704759964,-0.00018452412589825204,-1.5358504385189903e-05
0.0013216371560573065,0.007165406490854625,0.010351816305371608,0.00041057809983743,0.0004828195182798433,0.00014979634361445872,-9.464237053359754e-05,-3.326519310346311e-05
0.0022370072334401553,-0.05734776287224866,-0.061469257057320356,0.006184239583645883,-0.005590173658596775,-0.00035177684160572764,-0.00015223047609418464,-0.0008405954584552351
-0.0017252618015221183,0.010918762801571356,0.006139402413415866,0.0007495678953081952,-0.0009895217393954547,-0.0008227616227956258,-0.00022867050990089607,2.7951939290470074e-05
0.0020392957303029396,0.009929449930058034,0.007643430671236694,0.0004167424358612129,-0.0009988229843152438,-4.472091605759246e-05,-8.899056456589463e-05,-7.109892172695205e-05
-0.0013125898551149817,-0.03529029101389863,0.022064394978578886,0.00038789067018358755,-0.0002637017185455025,8.429031976811205e-05,3.9920554571654804e-05,0.0005666462445183592
-0.002118788600198762,0.0072309517869142675,0.0043226625255762385,0.0005530762952077398,-0.0002517613247579806,-1.0364604174053355e-05,-4.224894828266934e-05,-7.10989217269295e-05
0.003494896483268728,-0.03508603703374001,-0.05031026754143811,0.0003997098691715141,-0.0012295485288767553,-1.2144508979339969e-05,-4.2968463201821516e-05,-0.00010788390910649454
0.001344773501318619,0.017599384260017073,0.0009343111856828009,0.0004734856687370944,-0.0002798365514928101,0.00019623756988282857,-3.8705851607609074e-05,5.97361767109162e-05
0.001085917950219742,-0.024628166588495565,0.00020561399690227807,0.0003434545411065571,0.0005122014875173237,0.00022754166782463885,5.953856225493319e-05,-3.660076768720495e-05
0.0020624641129178833,0.01121380035462529,0.006343143167527727,0.0004924716583450846,0.00039071414696755305,9.006789429762824e-05,-0.00017844348910963856,-5.7613958387853215e-06
-0.001179367008196569,0.0001710526174802298,-0.035155777496330115,0.0004548545031921921,0.0004860595685653845,-0.0003510250606571074,0.001916408394861787,6.448381856336005e-05
-0.0007893087697176254,-0.04871241607282453,-0.04145524217027885,0.0005797053933850934,-0.0002985820163063455,0.00044696222979876375,-0.0002226330480308552,0.0004416268934797282
-0.0008741559308396846,-0.02439042663738978,-0.008433798732252902,0.0003878906701834002,-0.0002918371390490289,0.00014830047202524232,5.585665304237361e-05,3.20057610978218e-05
-0.0008739265747320785,-0.020044866129225337,0.02197940334020874,-0.0004617486740027387,0.0004915587044150588,0.0001279662895151603,-0.00023198887876496772,4.3515574446713334e-05
-0.0017222307652048074,0.006996114404980856,0.010047995687355982,0.00044381488337886035,-0.0013841088916049342,0.00010820716930331348,-0.00010682163744780634,4.4127944450338824e-05
-0.00021171200685869696,-0.023655301350937647,0.021989046077278876,-0.0005543270524606004,-0.000207674608988068,-4.8152864349110605e-05,-0.00015749222842737116,0.00012953603915964208
0.0023694516367643165,-0.03287570817367946,0.0055160241252629645,0.0005504754478845332,0.0005875106194399675,0.0001819303942221552,-0.00020609567753925723,5.657233027238015e-05
-0.0023456651006006496,0.006531730958585542,0.010222205139177596,0.0005876006596854302,-0.00024491276828141235,0.0002366005104602175,-0.00018779931984386385,3.6939086206206825e-05
-0.0017384435887916744,0.01739258787199693,0.0008014225452890964,0.0005962478959785581,-0.0013090858729076973,1.3862837932870561e-05,-0.00023949023031227291,-0.00010788390910647372
0.0004218176370682225,0.010880211193127319,0.007458417917743208,0.00044845167811865747,-0.0012151127708235517,0.00014832511190520856,-9.507467744300155e-05,-7.10989217269347e-05
0.0014083887422989827,0.010656280495727628,0.006730940033749399,0.0003527470333972559,0.000491963462531218,0.0001738571380451425,3.98835354358338e-05,-3.4971069700767687e-06
0.0035751266300020346,0.018767294117874082,-0.0011595026150321604,-0.0006650239910282775,0.0004532624007024984,0.00016861381443864648,-0.00021598815835712631,-0.00011507276735060398
7.77803591246462e-05,0.011207081214943232,0.006101892084173723,0.0005000329222419209,0.0005354652884714279,0.00017692746796915855,-0.00017844348910968887,-1.701046251922564e-05
-0.0014955156527659136,-0.020100741050006563,0.02199203207424428,0.0005091031655938254,0.0004915587044151733,0.00012796628951509785,-0.00022491983412719317,4.351557444670466e-05
0.0028407678669466335,0.008139220700174896,0.002065267869614657,-0.00063432487537236,-0.00028628309548707834,0.0001414973531616015,-0.00017379047313341098,6.692503495503085e-05
-0.0017760373866577278,0.013698799700605446,0.003124071932735128,-0.0046106254862957104,-0.00017926185916130113,0.00032079602409000943,-8.25840586903652e-05,2.3772290167554944e-05
-0.0018483464469589012,0.01704337700831526,0.0008286717548639608,-0.005574885688198266,0.00035625813709178923,0.0003091878770977354,-0.0008801994801856134,-0.00010788390910647892
-0.0018009773931216277,0.0274694134658995,-0.02416902046303565,0.000361065835818691,0.0004923481732078943,-0.0002773416962907702,-3.870585160757785e-05,6.852837448632909e-05
0.003364919735667646,0.009690555399484966,0.007986518258360636,-0.0007116012682162089,-0.0013781776414605838,0.00011060974390951495,-6.923552295918026e-05,-7.109892172695031e-05
0.002061512347812447,0.011442123799227842,0.005946555829456197,-0.0003525973231960147,-0.0009964816348606922,1.7405934607955115e-05,-0.00023367749625338025,-3.0407915597521068e-05
-0.0013156208914317236,-0.03795960339609774,0.024576770745619266,0.0007557159939810699,-0.00018565271692440148,-0.001352562529753928,-0.00010579311985705643,-0.00689292689254969
0.0012913919587280304,0.010757376165812233,-0.03433603257922701,0.00037431982952994963,0.0004967241494782046,-6.526409807323247e-06,-1.999419013937881e-05,-0.0001078839091064876
-0.0023438198432401552,0.007054887225633069,0.009858547119429328,0.0005653543899349061,0.0016201321240829885,0.0001824236474427584,-0.0002394902303123076,-4.1892520262615945e-05
-0.000770588244645154,-0.0751589038596783,-0.06351786817853054,-0.004869820599373336,0.00121164551432738,-0.0008208189739592076,-0.0007406482871728428,6.780719040402894e-05
-0.0017362856934339532,0.017319294978298944,0.0007776243831750639,0.000585848708380533,-0.0003050258146671484,0.00023404137709446236,-9.268354817222081e-05,-0.00010788390910648066
-0.0023997843600498114,0.008704920106536113,0.007852762982141307,-0.004890415007933654,0.0004473086605888722,0.00013553754287056602,-8.258405869057683e-05,-7.109892172693817e-05
-0.0021268265586545793,0.001527008416929312,0.004707824605153446,0.0005734012854471306,0.0004060576145649541,0.00018603271538289272,-9.039676207591406e-05,-5.069258130638299e-06
0.0010590653036604142,-0.021611169624845352,0.02048826917380927,-0.00025067777964708944,0.0016062610521031303,0.00013520059485427373,0.000930479150727059,0.00012953603915964208
0.0033228566379983476,0.010907837326664064,0.006659026626883703,-0.0006784902018573298,0.001620178085763195,0.00020027598546968478,-0.0001512864184916446,-7.10989217269399e-05
0.004055940971140842,0.008960652510396301,0.005479449856664306,0.0004639523935916906,0.0005830185269509597,1.7877674406183153e-05,4.8087398765533224e-05,-7.109892172693644e-05
0.0018980473758263283,-0.02168401206805036,0.024419367114911116,0.000281836894915153,0.000519252867036659,0.00016429842997529517,-4.1963052215862606e-05,8.033883657868404e-05
-0.0013569521732418321,0.006572036306463008,0.011492192455670968,0.0004441418945246283,-0.00023865791821171302,7.6817886759813e-05,-5.5130726979499625e-05,-7.109892172694685e-05
0.0021548523497186695,-0.005145302043995579,-0.0009953890479592054,-0.0051785266095161105,0.0005066927700697124,0.00032394571441059575,-0.0008955853056835487,-7.109892172695899e-05
-0.0025779007099288875,-0.05293616918466263,-0.042166366405315014,0.0005182615522625368,-0.00022604731956285887,5.962015221770006e-06,-7.481303908604339e-05,-0.0008405954584548448
0.003954828124052748,0.017492231391440644,0.0010407940040818749,-0.004064903242206829,-0.000169008239404609,0.0002304332574658216,-0.00023794134326991442,-0.00010788390910650841
0.0013538797496414484,0.009338820821292485,-0.022151407682468323,0.0003814919859318547,0.0005308758149113468,0.00023909968389364267,-1.9994190139340645e-05,-0.00010788390910649454
0.001079113777296456,-0.05823149374779302,-0.010370874143235391,0.0006076261305971858,-0.0001286254621070057,0.00027995277622313436,-8.119508140167278e-05,-0.0006798640043389759
0.0032697846638137518,-0.020524702289676663,0.022561262480500274,0.0004773357501352653,-0.00019342543198751574,-4.2893946578106273e-05,-0.00021458196084704964,4.194342328613446e-05
0.00030348069405151945,0.02886656245473883,-0.024256840580374694,-0.0006536377322599336,0.0015689110445921955,-0.0003153565670450855,-0.0002880471163945932,6.448381856336872e-05
-0.0023364158946884567,0.012351678485739167,-0.002964311787637534,0.00033794591189064034,0.0005356437828926853,-3.702519981466611e-05,-4.240746856172713e-05,6.852837448633776e-05
0.00040802615831202205,0.01844106751060723,0.0009823597304228545,0.0006864398185059736,0.0005267635641628184,-0.000835752639408641,-8.6646086302258e-05,6.133951624221444e-05
-0.0015253175129003593,-0.0006081970417202293,0.005446435870549757,0.0005453458951150819,-0.0033354002772698413,0.00019111272393190076,-0.00026423188654436935,7.956104764304806e-06
-0.0017310396402393652,0.01201759655451699,0.004880417498095285,-0.0006886801215974583,-0.0013738093101685125,0.0002558870414452047,0.0014276864517519285,4.4127944450328416e-05
-0.00014829106279742876,0.0061742935414587485,0.009712658949278181,0.0004978510927497043,0.0004820334426992312,0.00023272036450474806,-0.00017562005292958913,-7.109892172693817e-05
-0.0016587021254461654,0.011454725380623258,0.004611614617606136,0.00035314121728379985,0.0005465315845173228,0.00017182882927483864,2.2617639108501314e-05,5.67394282224333e-05
0.0013509345493954855,0.01761386140417072,0.001152082216034406,-0.0003734205733602787,0.0005161149881324038,9.55388091027666e-05,-0.00023013439957799559,-0.0001250408762801837
0.0017091165768588074,-0.015481587435356228,0.03109997683722807,0.00044779757009009817,-0.0001855916150676224,-0.00041282258850292887,-9.464237053360795e-05,1.2132308996916363e-06
-0.001728570884346789,0.0167230066857158,0.0011961428390943503,0.0007255863458826162,-0.0002811737306701433,-2.3621770245159032e-05,-0.0002394902303121723,6.852837448633256e-05
-0.0008694317129519236,-0.014741117546903737,0.03025061936806266,0.00047828768069326476,-0.0013844676880412996,0.00015554757646406812,-0.0001873670129343783,8.896616373784208e-05
0.0035627131741469142,0.02663827616509146,-0.013361128626079272,0.00037484732555967404,0.0005340032399461722,0.000667411859278412,7.412809690333921e-06,-0.00010788390910650147
0.0014449201373674392,0.011408804963607822,0.005996905400888064,0.00035934335418185033,0.000523622640267717,0.0001749683412859155,-8.33195654928575e-05,-7.109892172695031e-05
0.0017934626087109246,-0.018765470742941943,0.023884381810305038,0.0003203519122450711,0.00048251865386802,-1.932245418506326e-05,5.2048285101469194e-05,5.2142901605857495e-05
-0.00029163555071184954,0.030526777301979405,-0.019388098058525045,-0.0003918821961932852,0.0004698451468302129,0.0007113401505921494,1.6368252725943583e-06,7.16726768074747e-05
0.001302948261511741,0.01088892848006946,0.006473625908884751,-0.0002543598952592565,0.0015419072095863347,-0.0008603244312421401,0.0014098603124779886,3.6939086206213764e-05
0.003529636542378131,-0.02460760638870567,-0.009950587076272367,0.00036685282408477,0.0006452880609900645,4.871884728622003e-05,-7.342708467491729e-05,6.852837448632909e-05
0.002001324827212478,0.010898729218965932,0.006514906620191101,-0.0002521086153480824,0.0005259133476266213,-0.0008141813459709782,-0.00017937072870316192,-1.5358504385188168e-05
0.0016722148128697767,-0.02142510520967282,0.020642363272176213,-0.004487487018909792,-0.00010065337266213642,0.00039974259878488433,-0.0007503062333121362,-0.00017182641407067177
-0.0008380524929393895,-0.04977006638440935,-0.04442384228412012,0.00022200113971271827,0.00047540422089683947,2.8563748375442025e-05,0.0014145382278447464,-0.0008405954584547563
3.590115649537706e-05,0.009213337105266414,0.00949515084778437,0.0005357222752918264,0.0005176061210511521,6.365484420804007e-05,-9.377346527783201e-05,-7.109892172693644e-05
0.0020516291319954832,0.01758609632533097,0.000975362559318611,0.0006455885229710561,-0.000261730204982236,0.00010870185165455341,-0.00023013439957803548,3.20057610978218e-05
