year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
0.0,-0.011115872229141966,0.0,0.0,-0.003218849564990702,0.0,0.0033019313341853263,0.0,-9.443373261193841e-05,-0.0007402963525032094,0.0,-0.012011182966794588,-0.024749083192430774,0.0005379650986258491
0.0,-0.007939770855662037,0.0,0.0,0.004286323361662914,0.0,0.005898691941037663,0.0,-5.393086050540818e-05,0.00011627912217133859,0.0,-0.008296694866269912,-0.022924452356402187,0.001397263257449524
0.0,-0.004857271177534918,0.0,0.0,0.0004462072944223304,0.0,-0.002836006303644159,0.0,-3.1618179027961985e-05,3.393050014919395e-05,0.0,0.0009776587887367464,0.018459829532143042,0.0018653715751269456
0.0,-0.0063252081815150865,0.0,0.0,-6.586448494070568e-05,0.0,-0.0024263862963747134,0.0,-1.4049692230707035e-05,-9.230109134363579e-05,0.0,0.005512784481786291,0.02177698884490151,0.0018935854306546753
0.0,-0.007861727718457714,0.0,0.0,-0.0018926355282138946,0.0,0.003104126511008121,0.0,-7.775165203466817e-05,-0.00032115981584641224,0.0,0.0010175613161980336,-0.021518402882283703,-0.014602242691016908
0.0,-0.004661787093603936,0.0,0.0,0.0004588781742928734,0.0,-0.0028079273904378743,0.0,-3.4442032047804494e-05,2.2831006709795417e-05,0.0,0.0011755307280752322,0.02256744324402343,0.0017825459236835673
0.0,-0.004865934281631641,0.0,0.0,-0.000158031189687788,0.0,0.0033562573030063224,0.0,-2.3751002229784943e-05,-9.377743637448144e-05,0.0,0.0009407854661687617,0.018888733292940635,0.0018689014169501032
0.0,-0.009892290668998157,0.0,0.0,-0.0021721282873796693,0.0,0.002856606087657091,0.0,-9.00076030223459e-05,-0.0007404354416412171,0.0,-0.009168929284364457,-0.024628187983634513,-0.004254448424278724
0.0,-0.006288479594185879,0.0,0.0,-0.000246141394705215,0.0,0.003134508132206272,0.0,-2.357535263925883e-05,-0.00021236367777312004,0.0,0.00016250813191353314,0.022233290663898637,0.0014998021022226563
0.0,-0.004662737130310416,0.0,0.0,-0.00014013528187246694,0.0,0.0032179931402806015,0.0,-2.3693972977786043e-05,-0.00010820780307034457,0.0,0.0012270581227646399,0.018165497179727656,0.002237409314600237
0.0,-0.011127824676311682,0.0,0.0,-0.0036072593710226243,0.0,0.0033781955840641066,0.0,-8.28680033720941e-05,-0.0006483615384428728,0.0,-0.011731658084721354,-0.024926765769718803,0.0006567202538633237
0.0,-0.011078548605914292,0.0,0.0,-0.003798423311525278,0.0,0.003505511105757981,0.0,-9.057848953199303e-05,-0.00040585924446005046,0.0,-0.012399225651560142,-0.024590997364697702,0.0007682999562694771
0.0,-0.008591040554092245,0.0,0.0,-0.0014281288289790968,0.0,0.003360146201779446,0.0,-2.6711549971912306e-05,-0.0002760879926916152,0.0,-0.008459408046532349,-0.022591403806551415,-0.01007718702862281
0.0,-0.011281736506544057,0.0,0.0,-0.002887538426111022,0.0,0.0030064627923525027,0.0,-7.901276029215525e-05,-0.0005762234080979067,0.0,-0.012059431413667616,-0.024949145186087367,0.0007368033027856266
0.0,-0.004683753475753818,0.0,0.0,0.0005044727082920306,0.0,-0.0024759783139743216,0.0,-3.6426727086965335e-05,3.656799656360657e-05,0.0,0.0008319987936491632,0.022278194517107528,0.0020479970618980576
0.0,-0.004780180376620992,0.0,0.0,0.0004996145990271902,0.0,-0.002404731275820815,0.0,-2.1671802436511914e-05,4.4188639372023205e-05,0.0,0.0010333334538540236,0.022315473359135817,0.0018170459641845419
0.0,-0.0049321372122053475,0.0,0.0,-5.40279834889249e-05,0.0,-0.0027906517965386145,0.0,-3.894939413702095e-05,-0.00014503983607458252,0.0,0.0012889069178084712,0.01841781822475442,0.0023121831102528266
0.0,-0.010978613665873794,0.0,0.0,-0.003478000212457815,0.0,0.0032351136790098193,0.0,-9.057848953199467e-05,-0.0005709362752043926,0.0,-0.01172049261671812,-0.02532102396022528,0.0008347099353395775
0.0,-0.007293494160307259,0.0,0.0,-0.00010579281958005903,0.0,-0.003596644187428222,0.0,-2.8652810050356785e-05,-0.00011129502038585132,0.0,0.008810797526236322,0.021433396257028167,0.0015563978451138402
0.0,-0.009228202291793833,0.0,0.0,-0.0004202458621777153,0.0,0.0037439196847801827,0.0,-5.193022288613017e-05,-0.00032708292754310257,0.0,0.00408416061401609,-0.01955066270814417,0.002148393198294807
0.0,-0.005178169120050404,0.0,0.0,0.0005051170043547055,0.0,0.0036007144585345255,0.0,-4.3979068927459694e-05,3.875196980838746e-05,0.0,0.0008423101569300406,0.012057046501430805,0.002236310128290623
0.0,-0.004428323947418629,0.0,0.0,0.000712482743629117,0.0,-0.0027476522223099263,0.0,-2.8394696904723684e-05,4.883320630045524e-05,0.0,0.0007597955988478351,0.02250706679707441,0.0016792650814767421
0.0,-0.006423324410484403,0.0,0.0,1.342049112800356e-05,0.0,-0.0022851104543986154,0.0,-3.091390043564114e-05,-0.00011181972953894226,0.0,0.005837122233860257,0.021571077753819938,0.001689097026987026
0.0,-0.007097092757623352,0.0,0.0,0.0015049111913388363,0.0,-0.004210668874364071,0.0,-1.704366243491991e-05,4.3347400211753396e-05,0.0,0.0070947643802935405,0.021499867001001507,0.001846627952203283
0.0,-0.005198283242400598,0.0,0.0,-0.0001831225934014485,0.0,0.003005332016842886,0.0,-3.0756972668169296e-05,-9.59895387953945e-05,0.0,0.0011877518316663355,0.017340067454937477,0.00423455005475654
0.0,-0.004808521500639625,0.0,0.0,0.0006561291512531232,0.0,-0.002658277331928512,0.0,-1.7454419823956726e-05,4.695274420771876e-05,0.0,0.0011795048785098918,0.021240326270710447,0.00462088921864854
0.0,-0.007637013301135322,0.0,0.0,0.004299537083601842,0.0,0.0028456760718600436,0.0,-6.311439861700841e-05,4.346961968242488e-05,0.0,0.0015566320334715106,-0.00706970422858181,0.0022694356499461618
0.0,-0.004487060931734462,0.0,0.0,0.0006792412790813417,0.0,-0.00248995324746956,0.0,-2.5267262708146473e-05,3.397527233819266e-05,0.0,0.0009818981286885409,0.021980662985653474,0.0018295763368458954
0.0,-0.007378942732711832,0.0,0.0,0.0005253237739292319,0.0,-0.004099252424257092,0.0,-3.071792103298391e-05,5.1736261915743936e-05,0.0,0.00928882808988855,0.020890930754627553,0.001416806828267408
0.0,-0.004579816515155211,0.0,0.0,0.002428243074189703,0.0,0.0031155992793505294,0.0,-2.5760565011667028e-05,4.2015360970731885e-05,0.0,0.00016203675452878687,0.02256905490115458,-0.003798188720885325
0.0,-0.006653684200454553,0.0,0.0,0.0006966547788623675,0.0,-0.0028556488590229198,0.0,-3.1281479370911267e-05,3.568105028145856e-05,0.0,0.00023571242510530294,-0.004658088297469158,-0.01389647590076991
0.0,-0.00819149031679607,0.0,0.0,-0.0013398034963446456,0.0,0.002937178249713132,0.0,-2.6711549971915572e-05,-0.0002334770234315834,0.0,-0.008763770757845419,-0.02173512312822364,-0.010736623582761869
0.0,-0.008109094334919922,0.0,0.0,-0.00017845208764210815,0.0,-0.0021692595160178285,0.0,-3.1049898859973697e-05,-0.0002642481044555435,0.0,0.0009338654785261511,-0.004339949193615197,-0.00544346285846945
0.0,-0.009491411656204998,0.0,0.0,-0.0025687212165204708,0.0,0.0029465871698901775,0.0,-9.349400196982905e-05,-0.0004806314411366494,0.0,-0.009698368009800397,-0.02524681770520254,-0.0034569647447172864
0.0,-0.004860779561880968,0.0,0.0,0.0005681118507887599,0.0,-0.0027980206856890307,0.0,-1.679598677960003e-05,5.631965013149024e-05,0.0,0.0013532202360221396,0.021169336278809764,0.004788157229535069
0.0,-0.004796331271399697,0.0,0.0,0.0028504084537824648,0.0,-0.0025512238701627765,0.0,-1.6450448239391235e-05,4.666873682295203e-05,0.0,0.0012110832813232114,0.021651787730462675,0.0018636063983481907
0.0,-0.004273680674542736,0.0,0.0,0.0003605315816536702,0.0,-0.0030190027900247837,0.0,-3.1329390607851495e-05,5.2832430479238246e-05,0.0,0.007326483574746262,0.04698016974886214,0.008149716800057735
0.0,-0.007120909826354864,0.0,0.0,0.0003719234630838306,0.0,-0.003932968350030773,0.0,-2.9091603537170283e-05,4.798042500010839e-05,0.0,0.008628420885555557,0.021183423773605964,0.0015159338633039352
0.0,-0.007070726591698817,0.0,0.0,0.00041676709538973947,0.0,-0.004339232705753267,0.0,-2.5835819995757767e-05,5.693859996353948e-05,0.0,0.009318308912083873,0.019685695349336646,0.004991239417403285
0.0,-0.0074779340252017715,0.0,0.0,8.340995234600596e-05,0.0,-0.0036572276015046645,0.0,-2.1560442904279147e-05,-0.0001926108675385246,0.0,0.008473222771261682,0.02187224270877528,0.001585170135392849
0.0,-0.004982368893264655,0.0,0.0,-0.00018494974958027655,0.0,0.0033666127975541006,0.0,-3.398896503711345e-05,-8.450609483335739e-05,0.0,0.0011301452561393245,0.01859295931730602,0.002109279900858079
0.0,-0.004505487537867912,0.0,0.0,0.0005955770267388782,0.0,-0.002323766988712279,0.0,-2.8949154323214672e-05,4.491138668852476e-05,0.0,0.0007948816711862999,0.02225970062218687,0.0016662055347981134
0.0,-0.007570823350072531,0.0,0.0,-6.809782012784534e-05,0.0,-0.00369484940738277,0.0,-2.326566473261806e-05,-0.00015826500169284252,0.0,0.009121711965931072,0.02167236998439112,0.0013859319243129942
0.0,-0.007021399092064527,0.0,0.0,0.0009922663861445377,0.0,-0.00484883194711958,0.0,-4.015818737441266e-05,0.003083748628160248,0.0,0.009264828574343853,0.020250087274078548,0.0013526126205605832
0.0,-0.005808688838646361,0.0,0.0,0.0012272428682614995,0.0,0.0034839883554018012,0.0,-4.941408234068418e-05,0.0037900833835178708,0.0,0.010099799319961262,0.0425840400119589,0.006461957465479678
0.0,-0.0073862116428570785,0.0,0.0,0.0014677084998434287,0.0,-0.004046161516455843,0.0,-2.1383856330115296e-05,4.84751254079606e-05,0.0,0.007561678442309468,0.021369895503059913,0.0016707120756488474
0.0,-0.00456428217036794,0.0,0.0,0.0006311953877857931,0.0,-0.002550263941780174,0.0,-1.95820999462588e-05,3.345704269086536e-05,0.0,0.0008762590700364017,0.022519677305177475,0.0015766119670991188
0.0,-0.007729568748427807,0.0,0.0,-0.00017712622878855803,0.0,-0.003763462837919711,0.0,-2.3425537135520822e-05,-0.00011827977021503771,0.0,0.009439368946430363,0.021702895510287982,0.0013343112963948725
0.0,-0.004748393762469355,0.0,0.0,0.0006212793233799216,0.0,-0.002594643704040169,0.0,-2.2047689907411142e-05,3.416391957896735e-05,0.0,0.0012051769288239334,0.021262556784970677,0.004501457210601062
0.0,-0.004666995838536242,0.0,0.0,0.0004707042733084117,0.0,-0.002680793241006112,0.0,-2.7746122185165643e-05,5.9334086968893626e-05,0.0,0.001153765900183917,0.021090569510009812,0.004860710442194118
0.0,-0.004950024076645979,0.0,0.0,0.000659364177943342,0.0,-0.0026699753368191453,0.0,-1.5261146943832992e-05,3.906729966155748e-05,0.0,0.0015726357199776302,0.020792385999069872,0.004831356374694179
0.0,-0.007701887522519205,0.0,0.0,-0.0005384601594201196,0.0,0.0038529843089445976,0.0,-5.627331173817986e-05,-0.0003734921413421126,0.0,-0.006846824200388258,0.019724878111017884,-0.011816006554326764
0.0,-0.004680655743832688,0.0,0.0,-4.4412754623721564e-05,0.0,-0.0026843789777576776,0.0,-3.1709339883853766e-05,-0.000186557378089637,0.0,0.0009820586101240523,0.018448322505482295,0.0022554351089524565
0.0,-0.00421138015320599,0.0,0.0,-2.961397402229442e-06,0.0,-0.0028571096182843174,0.0,-3.846495044079582e-05,0.001047873992061872,0.0,0.007758027313922057,0.04624697829191988,0.007602757802053217
0.0,-0.005805559562106521,0.0,0.0,-0.00128674874310629,0.0,-0.004764468047137802,0.0,-6.666084176775461e-05,0.001499434879713879,0.0,0.01110924864326084,0.035278856253580994,0.0013473834364776574
0.0,-0.006277606001674728,0.0,0.0,-0.00025521224085921793,0.0,-0.0035099233515550592,0.0,-4.4366391901468724e-05,-0.0003305810952971098,0.0,0.00034629596867140426,0.0186920592707441,-0.012375747627900075
0.0,-0.009352028571162052,0.0,0.0,-0.0004537054451236474,0.0,0.0036905492336745506,0.0,-5.1930222886141603e-05,-0.0002246367594141103,0.0,0.004122291048817922,-0.01943070270052903,0.0020985129011686448
0.0,-0.0072759253462881535,0.0,0.0,0.0008963165749966042,0.0,-0.004807635033417862,0.0,-5.182140375784833e-05,0.0034261053120741014,0.0,0.009354675056179908,0.02034012621888788,0.0011513128780546167
0.0,-0.006998335212528421,0.0,0.0,0.0009118579015037699,0.0,-0.005639723866048764,0.0,-4.204700741621074e-05,0.0036254266153461566,0.0,0.009585560372744445,0.020254384990939234,0.0013360304621890381
0.0,-0.005041364429680555,0.0,0.0,-9.918840113107123e-05,0.0,-0.0028306399970142414,0.0,-3.399993738419338e-05,-0.00015305063761963453,0.0,0.001261434417258748,0.018405419300642396,0.0025494917152997752
0.0,-0.008062003492613665,0.0,0.0,0.002843492972189778,0.0,-0.0032940356395457127,0.0,-2.4462197298760267e-05,4.531716169329498e-05,0.0,-0.007602694912653526,-0.023061143993446286,-0.008934291503987118
0.0,-0.0049847254935608655,0.0,0.0,0.0006581290316200375,0.0,-0.0029643190674683963,0.0,-5.3804546552050785e-05,3.473988046057958e-05,0.0,0.001025062498694716,0.018198581310321156,0.0021444384168560447
0.0,-0.00707333346155992,0.0,0.0,0.0005669872556147556,0.0,-0.004428386268913574,0.0,-3.422356981300876e-05,5.1233419802154026e-05,0.0,0.009215753424987623,0.019936818453714023,0.004798305002897195
0.0,-0.0041129479638052115,0.0,0.0,-0.00033060208263386063,0.0,-0.002923654393718113,0.0,-2.781246838716363e-05,0.0014140421030053357,0.0,0.008474954344224205,0.046054136341313855,0.006997605400624635
0.0,-0.007483218954630714,0.0,0.0,0.0003410612254901302,0.0,-0.003942665391228581,0.0,-2.828083860216301e-05,5.6078395386735045e-05,0.0,0.009110078644172806,0.021292490385292486,0.0013191691647458843
0.0,-0.0043022192894522845,0.0,0.0,0.0005909866981418328,0.0,-0.0025360431707456914,0.0,-2.285913916922279e-05,3.4518014262399805e-05,0.0,0.0006986549496435447,0.022356924667493536,0.0016831098305211613
0.0,-0.007691044859623164,0.0,0.0,0.0003185592215896887,0.0,-0.004202368609453024,0.0,-3.129609970685317e-05,4.555402220558372e-05,0.0,0.008669645643838434,0.021741936094806708,0.0018137272169692058
0.0,-0.0071320162276538425,0.0,0.0,-0.00045631185350549023,0.0,0.00387736295916682,0.0,-5.9492102129371175e-05,-0.0005067723201694597,0.0,-0.0058245680092462795,0.021005064108017866,-0.014658348024252404
0.0,-0.0047733275696340725,0.0,0.0,-0.00026935743320703347,0.0,0.0033456708528877147,0.0,-2.7100678224241964e-05,-0.00012970089755813132,0.0,0.001055499061083201,0.018753697047987277,0.0019578031858074035
0.0,-0.006239112621922281,0.0,0.0,-0.0005609417192721902,0.0,0.005118165150307967,0.0,-6.140082906826895e-05,-0.00016424874522024744,0.0,-0.004529121308411222,0.017842823030825808,0.0026519390731316577
0.0,-0.009354292549306416,0.0,0.0,-0.0031198998924606425,0.0,0.0034265849066147953,0.0,-8.652120407486929e-05,-0.0004366712591883746,0.0,-0.009731102653548108,-0.024996148670665647,-0.0037917702830327343
0.0,-0.008274198563538145,0.0,0.0,-0.001666156587603378,0.0,0.003075168137585661,0.0,-2.671154997191394e-05,-0.00021995161575310627,0.0,-0.008790948058295755,-0.022790308856789978,-0.009396714511295385
0.0,-0.011293539393709631,0.0,0.0,-0.002981178994145638,0.0,0.002940842204147198,0.0,-9.057848953199629e-05,-0.0005473064913115395,0.0,-0.01173729543832078,-0.025196685344108787,0.0008159203413191765
0.0,-0.008039214219744377,0.0,0.0,-0.0016978024645067386,0.0,0.0031402303010897546,0.0,-2.671154997191394e-05,-0.00023262175814768173,0.0,-0.00762866399915826,-0.022946592098672905,-0.01065844581654988
0.0,-0.010911549220337368,0.0,0.0,-0.0012385296848855304,0.0,0.0029992062038512422,0.0,-2.6711549971917205e-05,-0.00029024864039611635,0.0,-0.01429652450140413,-0.025218499793201083,0.0008930355806829049
0.0,-0.004361461713413772,0.0,0.0,0.0004414525238138214,0.0,-0.0026576155845005646,0.0,-3.779279379375839e-05,6.367537158280045e-05,0.0,0.009201778174040066,0.04548997886301106,0.00740570643988403
0.0,-0.0044353339282279525,0.0,0.0,0.0006457834642812632,0.0,-0.0031476277280333633,0.0,-3.3223625345927524e-05,0.0030121320389854757,0.0,0.009165557863594923,0.04424825254955631,0.007055240049650948
0.0,-0.0072450948617786394,0.0,0.0,0.0032997580254121193,0.0,0.002992567385948825,0.0,-3.8502442519645823e-05,4.60634187665392e-05,0.0,0.0020122151506834756,-0.020589163238962833,-0.00635090387000269
0.0,-0.004535503111576024,0.0,0.0,0.0004634406145768612,0.0,-0.00241792708134671,0.0,-2.9198986462955325e-05,4.48013889849549e-05,0.0,0.0008237214098820281,0.02251189163223147,0.0016418466944056465
0.0,-0.01127923412216505,0.0,0.0,-0.0030388335090093155,0.0,0.0034627761723097865,0.0,-9.057848953199303e-05,-0.0005279612497792479,0.0,-0.012145593866261285,-0.025263439523072365,0.0007930429818474795
0.0,-0.00446967859825256,0.0,0.0,0.0011670741081820253,0.0,0.003473804609725372,0.0,-1.4300227842132187e-05,3.6454936399496646e-05,0.0,-0.0032098722777215215,0.02070894721198812,0.0022207538066633197
0.0,-0.008064824584668834,0.0,0.0,-0.0017297451215642962,0.0,0.002943762481029713,0.0,-2.6711549971915572e-05,-0.0003123614841098808,0.0,-0.008938255679245836,-0.023420737018815398,-0.008540948648315555
0.0,0.006384100356321184,0.0,0.0,-0.0007322259158536133,0.0,0.003880178144798153,0.0,-7.436217226291248e-05,-0.00033935674077425386,0.0,-0.009581070472083616,-0.021459313170956788,0.0023203994553579743
0.0,0.0032367115270057886,0.0,0.0,-7.82542360011841e-05,0.0,-0.002523531022821136,0.0,-2.3206677107028413e-05,-0.0001093215791137166,0.0,0.0005956631825537348,0.017124462165342354,0.0020370256510788146
0.0,0.0052748728908082266,0.0,0.0,0.00029226012529519097,0.0,-0.004544584517438355,0.0,-2.7416017214754826e-05,3.979389018434329e-05,0.0,0.011418564393851622,0.02081283079521063,0.005839362338201446
0.0,0.00541099318359988,0.0,0.0,0.0004246524427959299,0.0,-0.004564915406234085,0.0,-3.052692028932808e-05,3.6857479524966735e-05,0.0,0.01138978454944942,0.020500675919867695,0.0059381626501838645
0.0,0.004909148540005353,0.0,0.0,0.0003656729427319251,0.0,-0.003553969780311851,0.0,-1.8103409567258898e-05,6.145380642667434e-05,0.0,0.012171328653328393,0.020599369484865394,0.0027765857814363516
0.0,0.0033922406818155636,0.0,0.0,-5.60946810904765e-05,0.0,-0.002893405217606329,0.0,-2.3838009036021813e-05,-0.00012982484125204086,0.0,0.0008215919468677205,0.016924211596592742,0.0022246675346464665
0.0,0.006389735404871929,0.0,0.0,-0.0005559387335192789,0.0,0.003934885839277983,0.0,-6.821043722784209e-05,-0.00030667133969308107,0.0,-0.009819954080310242,-0.021400483023622806,0.002224985854769464
0.0,0.003305964609301909,0.0,0.0,0.0003456493563113956,0.0,-0.0025741093794988206,0.0,-4.1070100568853157e-05,3.706857674975701e-05,0.0,0.0005572984784428754,0.01641173774707451,0.002217009723124854
0.0,0.00299560604638479,0.0,0.0,0.00047799942863240263,0.0,-0.0036949557733379295,0.0,-3.8045903116440734e-05,4.208368473607498e-05,0.0,-0.0010454215570399623,0.020111678449031348,0.0018157682553362965
0.0,0.006429962748153513,0.0,0.0,-0.0005356002922587748,0.0,0.0039290996576877716,0.0,-7.262958486838137e-05,-0.00039838691031695965,0.0,-0.00993099136533904,-0.021305574593677514,0.002282469825165512
0.0,0.0026988280919879575,0.0,0.0,-0.001825518713006154,0.0,0.003609904385315685,0.0,-7.210969945036358e-05,-0.0002781902007123373,0.0,-0.007931160396518103,-0.022938450993838785,-0.015415534934425046
0.0,0.0028672194009048365,0.0,0.0,0.0019490202341944586,0.0,0.0034860159651912644,0.0,-4.4307958316702104e-05,3.440469086607282e-05,0.0,-0.0006460667817179525,0.013873153396696918,0.0015137153089103536
0.0,0.004544675401649328,0.0,0.0,0.0004213187782403894,0.0,-0.003655445463243126,0.0,-4.638544293043915e-05,6.119779193545979e-05,0.0,0.006627225347119452,0.020465601973022576,0.0019151108186211652
