RIDGE,NUB,CRACK,WEIGHT
0.006481470893506022,-0.0003586361099542912,-0.0011093981333281239,0.006382683388280436
0.0006399208546910423,0.0009699856562214726,0.0008225525166034725,0.004652854012264694
0.008263982429924696,-0.0002752065621017506,0.0008691509747651531,-0.005197567691857221
0.04138918274823337,-0.001926316738753299,-0.0006408914330607515,-0.04273197377466343
-0.016528127790392463,-0.002724285890157725,0.0001788817975792792,0.02137844668493128
-0.031425928827818236,-0.005250644505156353,0.000636317241870181,0.027706249671498356
0.002129386801427699,-0.009801819922383364,0.0016189473438782617,-0.009495996510737077
0.005213031241915397,0.008748787931904672,-0.0013218070603978026,-0.013915316363021644
0.0346179947111903,0.0009062096140149897,-0.0016123258584145941,-0.02312273500470052
0.004121664602755315,0.00017984875428469008,-0.00022537765719816624,0.0016475824468074572
-0.052131335074113924,-0.00026997580347140615,-0.0001509389500782346,0.034263761306888546
-0.021938777217931707,0.0025758886761475877,0.0004099796748458992,0.018242795183356135
0.0003178518061372898,0.007809558204627625,-0.0007918092609696531,0.008879462795276852
0.019322790893604114,0.002110331710738357,-0.0006431452678274177,0.004007906429411595
0.019807061564737383,-0.0021184212689545,0.0011489896051709234,-0.005657945756408024
-0.020182214486626646,0.0003226259984164537,-0.0008012511081019053,0.005298630027543619
-0.013734433225714965,0.008122355916137653,-0.0017152624485757932,0.004378227260063285
-0.020068113318429934,-0.002766817549483349,-0.0001596828103804203,0.010991286815030796
-0.007739792999435141,-0.0006325018856364016,-0.00039415215652793475,0.01637136602853152
-0.03394894427439231,0.0037823471413524837,-0.0004806124587121638,0.010875123959393863
-0.015755521247914073,0.0013135048381750052,-0.0005263233659588314,0.012330257122445142
0.0022336857240410485,-0.005987881449158194,0.00023722067720119075,-0.006477276654706959
0.0012251956717991147,0.007699342532974961,0.0006783413305036304,-0.001822720655983906
0.02381959454882618,-0.0007766726086548895,-0.000263645927218871,-0.02369911722199708
-0.007061576942540448,0.01068522575880278,0.0005513282803400708,0.009358746049443822
-0.03188808679829647,0.01125375271422174,-0.0001791239835244214,0.017074441253449504
-0.012415377137030961,-0.0013597846645199453,0.000109622824905075,0.005094015811801158
0.0028847931042885883,-0.002681428120886578,7.326785308764405e-06,0.0024572856505928192
-0.02794824188663697,-0.0015499885971174097,-0.0007797512444805317,0.023285277364814623
0.03166555235855874,-0.0009098859584246929,0.0005839263551735904,-0.02645424054050684
0.008994418070321239,-0.0022042289920543197,-0.0011517495169178667,-0.010896522003027941
0.009804897988235722,0.005592577007312971,-0.0014680134216008695,-0.015873075312651627
0.004889200521500173,-0.002297116045992146,-1.0529677495322437e-05,-0.014466053996664178
0.0023558972912659654,-0.0024522579646217325,0.00019274053409751649,0.0017095368083420957
0.04315682752877252,-0.0060421843413004245,-0.0007658875697486578,-0.03657212214889797
-0.03648244604028526,0.00328884643499075,-0.0001645572322743899,0.021781719324809178
-0.0015159419050361084,0.002778421704568587,-0.0007215793874443578,0.005780082128800421
-0.01552510409744548,0.00535476937778508,-0.0014247322690596025,0.0022879301836663396
-0.023000405538983623,-0.0021053436688535515,-0.000177681651196554,0.018170949651999536
0.04907471832375814,-0.0054787579276264695,0.000568063347295332,-0.024093636902904884
-0.010972033525795719,0.003599911561081394,0.00011249907381637864,-0.003756599638520257
-0.00646306728188864,0.007028415086581863,0.0006870949860899381,0.004610806602514006
0.026320733157975673,-0.0003746799089452968,-0.0006268945758745315,-0.025984162240801353
0.004091382770370716,0.0005887400836137313,0.0014970699968282486,0.012659982725772227
0.006480452346724536,-0.0026724512309822604,0.0008355129452946829,4.5737923672361375e-05
0.004098645753226077,0.0071010340212604925,-0.0008612758109008307,-0.014018010043670415
0.017641511975111365,0.0023206966159128456,-6.432745852415211e-05,-0.024400234956988842
0.014384703493378226,-0.000646899354091221,9.337012602652489e-05,-0.018436483683187788
-0.014959124062557727,0.004366897812566727,-0.00030212842415637195,0.0032195473393340675
0.020215174977970013,-0.010620123227456361,0.0007982188418553318,-0.0010729869726326946
0.0188366961829073,-0.0006856906166929008,-0.0011061225616766299,-0.010441147645083186
0.003064898588274051,0.0028647691164044656,0.0008308398495967748,-0.004012539016801448
0.035327301970964634,-0.005961915039064361,0.00027701959000094034,-0.030826280266801724
0.005205484947845715,-0.0019591765122600746,-0.0004027025781335597,0.0037905768927789796
0.01253249541822056,0.006653875217168315,-0.0004901102073479185,-0.017901667767618406
0.0257593444125368,-0.002505390659574447,0.0010692031182172046,-0.008905215526081381
0.004526298901611797,1.4608484459745913e-05,0.0006756748275090207,-0.003267424062955323
-0.018704260321041846,0.0018259810912113102,0.0009923523546279713,0.021517543617150425
0.0038956861218168437,-0.002895839686750487,-0.000444418483325347,-0.005919970806118165
0.002431101889626641,0.0010308406614460489,0.0016381917116878517,0.009331118543347922
-0.006404851236435263,-0.00467438892250515,0.0021979522335326233,0.005070604075688111
0.012578592280360928,0.007873848434913538,-0.0016363223028270334,-0.008951029602722645
0.0023715910808463497,0.0018473877252248895,0.000815643735747492,-0.008760046801265072
0.05319642782683302,0.003033260370930685,-0.0018371856450449253,-0.03987325010983887
0.00799309304007069,-0.0017522166711808757,0.0005317492089639136,0.004707393211529444
-0.011268233489007712,0.00829836788969495,-0.0011520059471170699,0.0008128893652380627
-0.021116792780061316,0.009157079083266097,-0.0007334571672396664,0.012340009853368559
0.007200392247869183,0.008312698716509203,-0.001411245238067977,-0.01844139862113154
-0.005535758582484909,-0.000286687695586145,-0.0016268805255306162,0.005882705613705557
0.03306348359127323,0.0004090513392096262,-0.0018753546364000673,-0.039615861739007774
-0.0009018307578725626,0.0025684403970587105,0.0012820339685842702,0.01465765435336605
0.007588180883689302,0.006911861119280903,-0.0007368284613233668,-0.00046412891113954344
-0.014044105306487725,0.005376803885025157,-0.0003871291177438771,0.017689506709673418
-0.009186575028137398,-0.0005128893056045893,0.0005618366679306618,0.0006095416085667438
0.014343416980128795,0.002571071737166142,-0.0010210299728827324,-0.01071229157233744
0.00902849223455543,0.0033972065238932897,0.0003984368241272754,-0.0018638354469548216
0.017874223838455966,0.00036631927025541217,-0.0015251690262680362,-0.01489868743392677
-0.02094750341848456,0.0016473228976379775,-9.539953869890788e-05,0.005979069623847318
-0.007981358487619286,0.006373681412651815,-0.00092349785350377,0.007553661231158325
-0.03600446138769882,0.011916190979767823,-0.0012275968870727738,0.020900269484780236
-0.015306573167997467,0.0027396213432459536,-0.0009231687614786217,0.013883717429973182
0.01364644223317818,0.00038010245814782545,-0.0002677683947574505,-0.018534880744143875
-0.013469362100476417,-0.00033579477350259915,-0.0004962625148721249,0.010417957011253184
0.034641485995002164,0.005994650151321744,-0.0006935094247862497,-0.025704875707537454
-0.012775098691578154,0.004210795897802926,-0.0010204589331342662,-0.0009790427320168597
0.016073961814707105,-0.004768804083664289,0.0003959998645220869,-0.008304250063245883
-0.057683057096871146,-0.0006042784795554298,0.00023198686910481936,0.050468541522146936
0.002371165200575273,-0.00644395976861056,0.00018524929113886493,-0.0048674598508688036
0.02009839200883011,0.005935440974677186,-0.00016072821519026725,-0.016803832066599956
-0.017766793575983875,0.011816751573909868,0.00034220632712903334,0.008349281646018888
0.029841818012900728,0.00022769336667512186,0.0006493950122561237,-0.008972607801099
0.0391203472703814,0.004006948661100768,-0.0006517814106810071,-0.016165704261921578
-0.004326550856103062,-0.0013400958925297544,-0.0016281726132278372,0.0031813754512062323
-0.029765311845097342,0.002003262141575958,0.0005211956552681959,0.01917353404001517
0.004211224684013873,-0.0025300755046104434,-0.000655036607093637,-0.010837356296436621
0.003541146663264036,0.000430194740266239,0.0001968591291671637,-0.001954758368141969
0.002591202051627828,-0.010407137256978779,0.0008492406631130135,0.0034288282730318663
-0.010466618670365455,-0.008514742808491432,-0.00048325584407753197,0.009092597726064758
0.026884680140246933,-0.0032503028821946507,-0.0005441020556675724,-0.017987508731835505
0.014358007867926112,-0.0020944446716160622,-6.568502977611496e-05,0.00038738173514907964
0.010054828385012288,0.00432884047252103,0.0007581699371152287,-0.0009409225205221777
0.011024030292225373,-0.0023858336421530082,-0.00026548106963839024,-0.009680538467018645
0.013683382721755483,-0.002815713651326452,0.0009850341704088772,-0.007559891687412102
0.025272899257710646,-0.005030537027805412,-0.0007359137771544913,-0.023509740044249605
0.0030723866354324114,8.317152441005005e-06,0.0023689881062482314,0.008746111028573169
0.029944717848910715,-0.005090172433524401,0.0005224487271887485,-0.006881206944335319
0.02574749360063995,0.010120154697107864,0.0005994082523838873,-0.012055099649761952
-0.023939537871118674,0.0005494648017228751,-0.0007630908692572991,0.013928235769551392
0.002574787049761232,-0.0010285245547972041,-6.951848260162291e-05,0.001652710411129965
-0.020471463178075466,-0.0031425631380389597,-0.0005163646500708323,0.006058568200034763
-0.01723821137064864,-0.0008868491880664083,-0.00045021833097478106,0.006916323797616187
-0.03745759991274289,0.0008809329950785275,-0.00042641322606289805,0.012833581726158741
-0.004333160983939197,-0.007875200216189142,8.36252774041521e-05,0.005737666559289038
-0.0019759632177533265,-0.0025080470377073574,-0.0012932859489318063,-0.00928383820540345
0.010460479239124312,0.005212466654395467,0.001323009618816831,-0.000793419567663059
0.02821464317242016,0.003997987563511163,0.0002682195389220321,-0.021229770865903268
-0.008246041048158737,-0.0007710388226339279,7.726085745930755e-06,-0.0021534853982031824
-0.023371404238023058,-0.004291874591455504,7.725670743797403e-05,0.019839987944957484
0.010676488067623668,-0.0035054825708399455,-0.0012727494125985526,-0.012364996459062465
-0.03397564597868741,0.0034480544903176605,0.00010340361982672658,0.026576012185119246
-0.020427628089497954,-0.0010390946025335274,0.00025315147021708756,0.01244701666116537
0.0013845937224713362,-0.00834740622116199,0.00018754260781221263,0.006733084466453484
0.01859550087889726,0.0015462511882201047,-0.0010074809631500786,-0.021599414648736767
0.0029571443288899935,-0.004141671536597086,0.001148038987187086,-0.004763777110252103
-0.04850135339306663,3.795053780339744e-05,-0.0003782152082950456,0.024893945005251345
0.004716288934291574,0.0038332725749033666,-0.0021795652107722274,0.008375262341335565
-0.033930038482201205,0.0018360141659690826,-0.0005604075552043883,0.02986075636266218
0.013445332136803795,-0.001966523915891305,9.788828360676738e-05,-0.007936465777879063
0.046274784575550204,-0.004007972607135174,-0.0011675971317885309,-0.02847517618925334
-0.009042392267603186,-0.003557048159141162,-0.00014561181599117082,0.0096448975133882
-0.027837338437637166,0.007634001896395702,0.00027529678072616554,0.010978217042327439
-0.008612381707754982,0.006369174474054915,0.00010302484426749983,0.019333166890426415
0.030171006020665483,0.008041289905184934,-0.0011699579453365028,-0.014277719795329574
-0.0036885824105657716,-0.008129266463951509,0.00047801346264221903,0.008085549448870761
0.01099882064127461,0.006369213286999253,-0.00031683514572066265,-0.009109699207595263
-0.06517553965670318,0.005643212644070306,-0.0016980416277299903,0.036567599190045846
0.014268368797000122,-0.006424074814766631,-0.000880358931349523,-0.018069660054409013
-0.03894940513966123,-0.0020462625177733278,0.0015223054539256937,0.03735337880829295
0.016034912812038893,-0.002153859163193328,-0.0004397067922895376,-0.01347631824879339
0.013454427142131048,0.0007756109823124635,-0.0017938019156348607,-0.01738928417537643
0.0086776376350884,0.004454418229960639,-0.0005012262786651782,-0.010069586021559988
-0.010930655109397627,0.007511688229978893,-0.0014605517425122297,0.00918052367684604
-0.02134749801378924,0.004976149426403537,-0.0008735367888267689,0.010911156298778896
0.009494565033463645,0.0005917360230676474,-0.0017920173630879901,-0.0068116502840370186
-0.02330277627442094,0.0006729138311107781,-0.0007347264502133959,0.021254972663337493
-0.009765527398142765,0.0046963428309641855,-0.00048426268716233664,0.01255577861211929
0.000406810732889451,0.0029739811518428305,-0.002101757292647069,-0.00047640704286310703
-0.002700992185305326,0.006080259477007119,-0.0011382594689289746,0.002638792655220275
-0.04793189645491426,0.003841962728808497,0.0006918326300772992,0.037715240857146906
-0.001952770699661724,0.0026131544330472017,-0.001552661441322288,-0.0021026734170188424
-0.04717451713004128,-0.0028794688252730405,4.223607700062221e-05,0.02257029849289506
-0.005367511116914914,0.008836388049475629,-0.000499185743087719,0.013203060664725607
0.023901715736302787,-0.0025062178349009936,0.00034627733396535437,-0.007821126738061311
0.00811859315351722,0.004004551634645456,-8.786415435902209e-05,-0.00012440434118705587
0.026237957457696873,-0.001128264077026292,-0.0006875304205393312,-0.02575600302205382
-0.003250132875225728,-0.0014525262563948663,0.00035682610649056395,0.002971495096262905
0.008731093374561502,0.0073229421879220345,0.00027760065904979675,-0.01723790507310613
0.016445875416289363,-0.0030746020949613435,-0.00088506188991418,-0.016961173890150835
-0.030364630880932678,-0.000962176279113304,-0.000765267321947101,0.0240286333719135
-0.02938591133945051,0.0012822681999447236,0.0009060654685703121,0.02648263855360891
-0.016275252427927364,0.005078990564847709,-0.0011564743173933072,0.019814699787426192
0.017137865248292777,0.0072593588009479335,-0.0012213620933008429,-0.0010273800708659325
-0.02897197196412181,0.005669401934947735,0.0005058853036381088,0.01661515069274168
0.030580789108416426,-0.001594789248832565,-0.0007240176101923068,-0.02396246121454796
-0.021395268776334422,-0.001486036350440853,0.00019747044288079274,0.02042687539969671
