RIDGE,NUB,CRACK,WEIGHT
-0.009312307314074092,-0.001439664710894347,-0.010663171873435452,-0.0069544987227172055
-0.018473116027617018,3.497695201153464e-05,-0.001338499669670045,0.009806133072417338
-0.018645398067243885,-0.00402111798446745,-0.0055166807286883765,0.006356121846494457
-0.01835742890810088,0.0014368555414832548,-0.001013262158605359,0.0103093486435921
-0.021742434543012612,-0.009544906576242417,0.002176686690794783,-0.0022852982986492527
1.5259234445855197e-05,0.000630671056543259,-0.004041510103710958,-0.0016148545763889459
0.004240452993184332,-0.0030198764271235357,-0.0013166214750527233,-0.008058108009827897
-0.018261873769655615,0.000579777787048142,-0.009568470147526178,0.009799619997518626
-0.001845309929899841,-0.007065646900322891,0.0008886078532556636,0.004235682405069295
0.008650812491517876,0.0008014035612360082,0.009279903261127473,-0.0031989187851117692
-0.02939745090762766,0.0010875504783116954,-0.0008061186349860167,0.029591809413228098
-0.0003654656255748928,0.016123146465378994,0.007234474778108738,-0.0028816418513685944
0.011271262613350944,-0.003328273316286552,0.008896478073562537,-0.004606243732101115
0.003119213784227387,0.0160198275161356,0.007996404369073194,0.006456921197753734
-0.0038617882622513505,0.017150632360638594,0.007329484128919199,0.0030365522284499027
-0.018232619766159433,0.0016306274236783241,-0.0009926504603525663,0.005378432781715063
0.03692771623736394,0.003576222074701922,-0.004550209269550992,-0.00876402016471274
-0.018905135106697377,0.0015385618571323034,-0.0010567500914987066,0.007344218860279243
-0.03364674121820484,-0.0022744543625497667,-0.0015977693694928345,0.02233168891583296
-0.006737694049610832,-0.009541015129949391,-0.0009177620943963891,-0.0013248604851279766
-0.038884728162110624,0.019563148749832514,0.0006072443877262398,0.03202449874265022
-0.010507080672359143,0.002878789711833859,-0.0024743119535626766,0.007002862853620822
-0.019060023507407972,0.0017586777790273324,0.004184433390555485,0.00867285406461487
-0.021264689177490956,-0.003031492787479422,-0.0004149897213567323,0.009806133072417143
0.012461790575105117,-0.0027720197067470087,-0.01110886446511232,-0.012425672627448515
-0.019670642202632455,0.019095528400525745,0.007429123233935485,0.006301606976237391
0.050919354825015646,-0.004590865246917979,-0.0022460381167289448,-0.01561437592168851
-0.0002528972880758845,0.002331682878776751,0.007234474778108683,-0.002855852252834166
0.005090457324676598,0.0007519808471425221,-0.012470768157690382,-0.005878443486013393
0.007751342975501591,-0.003148277155192617,-0.00211720457330088,-0.005730118349515628
-0.040620404703846716,0.005392183357552257,-0.003104438288199833,0.034650236925261965
-0.004343528302017119,-0.006550205379218108,-0.008393654590064196,-0.00696163431159259
-0.019167132436888473,-0.0011762815996217701,0.006266974653970567,0.0034299490507836775
-0.0017785819840470257,0.00014598769382727708,-0.0007566541539943648,-0.0016695507525083322
-0.006873690604107113,-0.0032309495473114083,0.0003467569734207643,-0.002717720144968183
-0.008892556985085107,0.0005928742225358025,-0.006282738127933285,-0.0011461372008601638
-0.021342111271259345,0.016174212972398315,0.00729221526040854,0.003404159452249044
-0.005219525634425223,-0.004302122787171167,-0.00588586602233384,-0.003781210704849401
0.003014553579137602,-0.0020204464426483368,-0.009787913867142166,-0.006563313782071225
0.0008036347621001999,0.0007754188330423052,0.004747144259814744,-0.005417433004715321
-0.019456700938831936,-0.004127863372629707,0.006951254061724248,0.010984436788863697
0.008699650529491787,-0.00951892184804879,0.009025687987751198,-0.0070480035973735575
0.052940826347576644,0.0015015558821065422,-0.003182985458939927,-0.012291910683024557
-0.017889378844247336,-0.0023417725267334336,0.007285359996060899,0.00852047301591171
-0.01938130360878154,0.002157608073382021,0.004121950332403514,0.006210939852476942
-0.006819292564163554,0.0023316828787767682,0.007224208170417905,-0.002965036876958947
-0.01997814343234583,-0.003675877541896754,-0.009449787554895821,-0.001721332656088967
-0.00047320008495037313,0.0062499538026401825,0.008500913499235738,-0.0028632213610814868
-0.018653414238389232,0.01680576831383275,-0.004775449934013881,0.003676599339604611
0.009448053161145206,0.006597047205326889,0.009312612010280816,-0.002895331649585258
-0.01891911591056443,3.497695201140974e-05,-0.001381987602563358,0.009806133072417386
0.007072237090592584,-0.02182724900850816,-0.0029304037910038577,-0.008314652322150114
0.010197882326322724,0.0004644734944673004,-0.008700456109005085,-0.005752985669713939
-0.009588250238702772,-0.0029688099201043427,-0.0007844060705613221,0.007201067599593158
0.00878500175569083,-0.0026010217512259237,-0.011108864465112583,-0.007970497196546914
-0.019262249807744034,-0.0041278633726295685,0.003306294622354017,0.00867285406461512
0.0340533920016097,-0.001672577560701903,-0.012376287854078571,-0.008151728188172298
0.009356401661120645,-0.0030887009344218036,-0.0026277950108719167,-0.007995027431449774
-0.02058824772008641,0.0007418550358834798,-0.009614056728369524,0.004683972877025731
-0.021007989657215995,-0.03733908694497217,0.006103264478202565,0.00858296588201505
0.04757677923853462,-0.004557827717376645,-0.0023873656116997766,-0.005859885926169615
0.008198843016329116,0.0018584181039023734,-0.005241332991013665,-0.0011490754869779816
-0.002158694882490181,0.0018727311440510826,-0.007800845622219232,-0.0016142403206908691
-0.021283940973704313,-0.002968809920104381,-0.0007844060705615268,0.00466536279655886
-0.01913708144833451,0.00014541959037415314,-0.009477148754842575,0.007555630802479084
-0.006316968447885568,-0.0034174606974176694,-0.005475406825674052,-0.0017301463431037903
0.04560738720292435,-0.0013016432817032145,0.005340099090107096,-0.003797586663321327
0.03610666464344216,0.017303332553542293,-0.004622649176563208,-0.003710133591224834
0.0004284252149790585,0.0007784720783088096,-0.0003430249121643518,-0.001690297565191689
-0.021349102470120618,0.002343383801563792,0.007363136654534433,0.016473224564694973
0.008997823549345058,0.015851492091405767,-0.0009501641576758341,-0.006495197418124241
-0.009666130879703375,-0.03433196544094522,0.005702994882212254,0.005717995522228538
-0.010161051895122744,-0.0035958162560750136,-0.005452722360724322,0.0035686875964328034
-0.004637450047908331,-0.007857614984073218,-0.006449295857737701,-0.0016557209311869568
0.05081350375935535,0.0008590739982386048,-0.0009470706362851716,-0.0053779110132210345
0.07803148393719814,-0.00039971556702934896,-0.011968342340350283,-0.019938128844677813
-0.01741409929955022,-0.002686636573539257,-0.0047318181917473875,0.008792912903267523
-0.00014640206015048562,-0.0033659574654235982,-0.006937977143045476,-0.005424350556526153
-0.00964163833863109,0.015360757197378398,-0.007646818413302083,-0.004328272677868141
-0.01985447220726065,0.01854221264990829,0.007829392829925695,0.011202361805962131
0.0007158868632762966,0.002331682878777077,0.008376091441479393,-0.0038912006085014272
-0.02101924389594642,-0.0035958162560750066,-0.005452722360724246,0.003818777495077204
0.001633602487815397,0.015339329869901535,-0.001645280570268734,-0.0037342275552455784
-0.0402294691461826,-0.0017859411110430976,-0.008959951115296343,0.03547074034198483
-0.0192604030060151,0.018750664353719644,-0.00467313826796887,0.016963589469149006
0.03539260105355392,0.016923252345112084,-0.0031782339883303784,-0.008744878609267918
0.0641294679301379,-0.0027023596996528718,-0.001450566525563822,-0.016718792332739527
-0.011285751731310356,-0.002543813604283688,-0.007874395316645199,0.009653583519736348
-0.019043520854862023,0.003157944949890884,-0.0022803698049045293,0.00807669250123847
0.07869871182704802,-0.0032896222490677585,-0.0028521350472137386,-0.02277569643158596
-0.018300398039025764,-0.0024961579829961833,0.0039435907870469245,0.01657535930266809
-0.021312321104941634,-0.003031492787479405,-0.0004149897213567566,0.007232194591889882
-0.000765788897327993,-0.009544906576242667,0.0057639056478651675,-0.0027751206299356027
-0.01896664988110877,0.005730184727980127,-0.003259133174593788,0.009557597137192703
0.04859071848206624,0.0015990555375628573,-0.003951798297914345,-0.008404072859698103
-0.021307806132880774,0.01600230768507379,-0.004638541960487002,0.009539176646905685
0.0062887332122041895,0.0024199009200702934,-0.005149323161469994,-0.007949883505425422
0.008606733459919663,-0.001355748834709937,0.009558030141934383,-0.006556074700249999
-0.005193122874527931,0.014384337809138212,-0.00765300087602816,-0.0037807326393049998
-0.0061263626670366444,0.017099565853619395,0.008365824833788602,-0.002590884144072058
-0.0026374556345959144,-0.000582586956458922,-2.807950370763146e-05,-0.0016695507525082143
-0.01808316436868329,-0.0024434788423827805,0.007468761077636325,0.006185816697111629
0.0063226169753221595,0.0006138910327896756,-0.012779624993300116,-0.007998462936646134
-0.0182467066348265,0.0005797777870482704,-0.009568470147526063,0.007337705785380823
0.047610318019516734,-0.0029268514660060335,-0.002766546270355899,-0.01853816583966742
0.00574403837624872,0.0016149620998077013,0.001616671584701898,-0.005878443486013532
0.04563911912960452,-0.0001014069098825704,-0.01173280210646252,-0.00964077184001215
0.044542967364087915,0.001554171449464542,0.01053946744636318,-0.00670933995177625
-0.0008163739985261459,0.00014598769382748178,-0.0007566541539942018,-0.001669550752508242
-0.029968238962563842,-0.0022812813141597707,-0.008968561882439281,0.010918885552304674
0.013356960640176316,-0.03054079272669087,-0.009001599047272019,-0.009663738643066667
0.05362674587631043,0.0014519586939033824,0.010829292185223507,-0.009244194924361314
-0.019601236280009537,0.01632870140445436,0.0002337414351576278,0.009035961075730833
0.036273058644846846,0.017862720236353817,0.00031883617770037814,-0.0074350755909947455
-0.019085811768696864,0.0023119935296445487,0.007429123233935506,0.00854559617127662
0.0008469022481104455,2.1687304219274173e-05,-0.010105589348898686,-0.0025011100985717558
0.044638646895020104,-0.039605675507644024,0.0010199093290384972,-0.014873946332975695
-0.01898607157641552,0.0015281769341668403,-0.0009654286988151142,0.00734421886027925
0.004444066396570051,0.001336793163111527,0.0012802882749346559,-0.0018071147055775394
-0.021119808852241823,-0.024309126684727022,0.0036498457850900647,-0.0019046406591042009
-0.017882047184658856,-0.02021924585924797,-0.003080695372020662,0.006558282511632825
-0.018688294351991097,-0.001439664710894191,-0.010574799874516518,-0.006014412631411604
0.0035475023718583854,-0.0005825869564591579,-0.0012423530350839165,-0.008032984854462688
-0.010965179522569132,0.017150741442749137,0.004747871489198845,0.009303474409284678
0.037438918449341385,0.016576264096087166,0.007343469672725374,-0.00627822192716361
-0.007230471523764437,-0.0032362803174825275,-0.0012720391975233891,-0.002843310006156348
0.03585954053781323,-0.0073967971318754724,-0.007563029114209113,-0.008180921602032563
-0.0017785819840470257,0.00014598769382727708,-0.0007566541539943648,-0.0016695507525083322
-0.00993978267281033,-0.002543813604283438,-0.007943296200181544,0.004550271535319238
0.008948150169918914,-0.0033596635882055526,0.007368900862443475,-0.002376956686213152
-0.007064004221509074,-0.006217711813747244,0.00527416479745689,-0.003011563147398706
0.009317950548411807,-0.0033593502753799867,0.0006367667794806298,-0.008130365250665357
-0.006835239491398248,0.0001459876938274332,-0.0014955812733970855,-0.0017044999758180773
-0.012195222625522792,-0.0033668484530593526,0.006239754348322659,-0.0028629009218015568
-0.0034640945488756125,0.01558478246387892,-0.006291962367471392,0.006948741416952467
-0.018113240000525235,-0.0064160902775149235,-0.007385867411971624,0.009767362470462192
3.2108816342829583e-06,0.015509738010726078,-0.009944415917134259,0.00672517070599651
0.0421707439248933,-9.14360005530579e-05,-0.01277962499330014,-0.008151728188172166
1.8008976428007806e-05,-0.004001428635335046,-0.004753589534712829,-0.003769775796414177
0.0023274171651389564,0.0016089562254976639,-0.0015533666014732675,-0.004512411637911957
-0.018804131201073424,-0.0017578219273708257,0.005584967691066901,0.02217893472877073
-0.0117999905931567,-0.0005315204494399164,-0.000767006623110876,0.004066357058331898
-0.01809833150351213,-0.002597864298645055,0.003978187094528886,0.008647730909249994
0.05244823850691267,0.0026805503690862514,-0.0108171881526943,-0.007945275723326962
-0.010926721565196043,-0.003385648316399349,0.006952729371536372,-0.0025139850822187906
-0.02122954293376031,0.002414139657715548,0.007260824988489338,0.003429949050783695
0.009205249161310547,0.006597047205326986,0.010871579493319267,-0.005213147025435079
-0.018135143263701983,0.000525218751829877,-0.005159487136983595,-0.004052393180689326
-0.0017785819840470257,0.00014598769382727708,-0.0007566541539943648,-0.0016695507525083322
0.033887420097793525,0.0014083856778481438,-0.0009423191656754842,-0.006149927814120618
-0.017391325805882804,-0.004776374865632579,-0.004615966564240168,0.03026267795254608
-1.771238403046327e-05,-0.0025241242551512777,-0.009391684071351172,-0.0036759243578623722
0.04657808869616435,-0.008061583455623904,8.194167980054429e-05,-0.014658765246957077
-0.010458053716323024,-0.0030314927874792764,-0.0005518976948834416,0.004581907765582895
-0.0017179992984558828,0.0009298042893049474,0.006820845536278861,-0.002860895038685203
0.03750581531634755,-0.006377016147642113,0.005345729233630615,-0.016223749086490546
3.72500647013857e-05,0.0029339196833902265,-0.00019432801642142727,-0.0024747062443389416
-0.019160543492095297,-0.0016697850708140942,-0.0007076413223585619,0.008667323042078894
0.00804709738860454,-0.00910932667107735,-0.0063457164419322455,-0.0011813330140350263
-0.02154317645157386,-0.011388681664925081,-0.0012666122560671296,0.0028957165285103427
-0.03432083505911179,0.01626882045415815,0.003646984470023564,0.027707988499833646
-0.021784913566020192,-0.003385648316399658,0.00695272937153623,-0.0022638951835748794
-0.0061139344662357875,-0.003385648316399377,0.004235407216128695,-0.0040442227840703435
0.05294082634757659,0.0035508070086122667,-0.00455496074016086,-0.012273490192737782
-0.009841630787836203,0.002984986190409402,-0.00104819804316229,0.003836320601737119
-0.0175530142729505,0.0007873203687844971,-0.011179774781220793,0.005171379101133064
-0.006290565687988192,0.015509738010726068,-0.009682063818359916,0.006629012231668827
-0.0008082679203350457,-0.003334581809380264,0.006894988889236477,0.005612097366058871
-0.0010887524375938068,0.01536075719737831,-0.006428870340998288,-0.0016326608109776576
-0.01886187133842067,0.0146149559892833,-0.00956847014752622,0.010017545014617095
-0.00035744945442948983,-0.0012470374557733317,0.0063461421451975995,0.008558989411165573
0.011685457717090314,0.00317481660750165,-0.0021688783040896796,-0.0008358736382284467
-0.0008163739985261459,0.00014598769382748178,-0.0007566541539942018,-0.001669550752508242
-0.03479557666550433,0.0058011252877546715,-0.0018127406366555757,0.029649119635880003
-0.019044514123787687,0.015120883556735257,-0.006214645665838625,0.010017545014617102
-0.03339544874858953,-0.0022391173195167,0.0007700014263094836,0.007475005872616434
-0.01910206508270272,0.0005793957372194694,-0.006264682398557056,0.02408221203559737
-0.006919812548850712,0.001012261068243269,0.006867580387433916,0.0054007780039610764
0.0023998604030045223,-0.0013817335629036018,0.003315066225792522,-0.0018831040846311667
-0.03482723916233228,0.005646531795516618,0.008220596092682716,0.02736991213901988
-0.008884349241471162,0.002420434246168515,0.002166789800759371,-0.0017363304692565446
0.052448238506912506,0.0006312992425804992,-0.00944521287147334,-0.00796369621361389
0.0034129813431755807,0.0028350923130620875,-0.0030176654555264942,-0.008032984854462799
0.07943024783348565,-0.0038215418430109366,-0.006857415935266509,-0.02006822089868572
-0.0018170330967558906,-0.0030198764271237126,-0.00011348604114915992,-0.0016946739078735826
0.007422115916663752,-0.003545861425486272,-0.007825117716755477,-0.005789768423067668
-0.03547115271796093,0.0013006326159607437,-0.001425448284235041,0.021728733187068267
-0.019621983084460504,-0.0033345818093802188,0.0033077699321661866,0.006101919697345262
-0.003539080934525596,-0.0032124629967966445,0.005823842687409972,-0.0028608950386850157
-0.040040626704052326,0.0015152803798886352,-0.0008982810324405302,0.03342812560009584
-0.02225975901379912,0.018941142944263148,0.007732313464291943,0.016818407475131823
-0.019641182400956442,-0.0032747695299549656,-0.0004221562007829388,0.008642199886713643
0.01192363209802752,-0.022020394685055546,0.002091815057781575,-0.00661425706236405
0.011333774308820113,-0.007385431399447511,0.001722291607288727,-0.0013127300603330352
0.006551324049473076,-0.0030887009344216787,-0.0026325464814814306,-0.007932823000115424
0.04217858891689359,-0.00020211454110027893,-0.009440461400863645,-0.008154653937954021
-0.0002933127083241255,0.002933919683390268,-0.00039988379588332124,-0.0019385876918514948
-0.0030175685330391666,0.001872731144051315,-0.007800845622218951,-0.0016142403206906401
0.003707504200463424,-0.003417460697417829,-0.0070292860891174105,-0.008002464756581569
-0.01853788557602648,0.014533318622485386,-0.009614056728369652,0.007228019187079278
-0.002130370923020833,-0.01074198984564518,-0.003214997540744703,0.005580120442597057
-0.02114900205797446,0.001528176934167045,-0.000965428698814854,0.00734421886027934
-0.017918020961465136,-0.03422068567136343,0.005699491360963045,0.021901373955080926
-0.0025890111792526704,-0.0012273481066412129,0.00729988789643439,-0.003914957790431561
0.0059253366804487145,0.017141471535897443,-0.0031367348926889665,-0.02202423211216531
-0.018457948892788206,-0.0026787125884308108,-0.0009069247728793958,0.007344218860279049
0.047266691837921024,0.00024454367748102945,-0.0043561231470320705,-0.01826551170285269
0.04344602370277334,-0.0029857825693851148,-0.0028603033865499464,-0.012507991562730025
-0.011842473887532207,-0.0030395657762561264,-0.0007155051870251887,0.009660096594634748
0.008801363179142596,-0.003887847540866369,0.006465330904523892,-0.005581459644810681
-0.018948410519240497,0.014716662304932404,-0.009568470147526084,0.0105207605857921
0.034593160372330484,0.016040265201228997,-0.0009423191656752761,-0.006693424844947449
-0.01852583722321441,-0.003358321201621675,-0.0051748913600056096,0.007259798648592504
-0.018829499496701138,-0.001789212199290069,0.006431769378167335,0.021388891609217232
-0.006145077063115775,0.016945180397356832,0.004912679642839195,-0.002609598540151189
0.05297334230763291,0.0015990555375626214,-0.0031829854589398993,-0.008010423854100314
-0.018700342704802864,0.0171326944777841,-0.007646818413301754,-0.006040202229945953
0.00011392802610526997,-0.0030198764271237404,-0.001497931235446063,-0.0069130376416927965
-0.0011964868969696063,-0.00012545347543555657,-0.006428870340998309,0.006733154069942057
-0.006931860901662187,0.017150632360638768,0.007224208170418148,0.005374988405426807
-0.018499047637578647,-0.008640217629109492,-0.003133347408878863,0.00418379393963593
0.0020825145055174826,0.001691859595882101,0.0034828179658945545,-0.005649754243802433
0.014967832163720426,-0.003433161888270475,0.010156771229122605,-0.0071472001888115075
0.011301006407256675,-0.010921457080733034,0.000289561986169376,-0.007000445724444922
5.2566466360828845e-05,0.00590508975583447,-0.0035667516951865923,-0.0025907814737257777
-0.0017179992984557163,-0.0011762815996219853,0.006120842440905584,0.0055049198422348
0.009277544186188341,0.01647023986806591,0.009605140772192322,-0.005196128081224348
0.04763774419745094,-0.002913247454693485,-0.0027068823489247926,-0.01833470431781655
-0.019489839764614214,0.017126815039952725,0.00011820825240067834,0.006095722231639816
-0.02119227747051805,0.015584782463878837,-0.006145830154406371,0.010520760585792023
-0.0011013456266734528,-1.973333588464396e-05,-0.011144634135731465,-0.005423637754425923
0.03511285739925199,-0.02279525743364358,-0.0029256523203941426,-0.009267468125539656
-0.01951116081918891,0.0029604270786318873,-0.0024287253727191746,0.0075805643676647855
-0.00557451076121146,-0.003011803438346901,-0.0019221604429785072,-0.005183720652960619
0.035253410927638625,-0.0036932024267062186,-0.009469217719808729,-0.005956157909263397
0.006827894596185519,0.01664526541060448,-0.005439314971854188,-0.008643687876577755
-0.01930309711731143,0.0061291150223346455,-0.003321616232745822,0.0065924673538797565
0.00765790289706085,-0.0026961025746836433,-0.0030976106283298298,-0.005786535340483338
-0.010542626773775515,0.0009101149401726343,0.006966977749343763,0.003321370864442296
-0.002408815468969594,0.015976130117364123,0.008628949479484657,-0.005440896280853393
-0.01952029981029131,0.01655015944760769,-0.0010567500914986303,0.010024058089515633
0.003040744772418419,-0.0024730577481318766,-0.007860650433292649,0.007571327424030251
0.008551153046604434,0.002219824546737928,-0.008438950708623681,-0.0008393091434249003
0.008669906735586264,-0.00335966358820557,0.00892786834548183,-0.004659332627565314
-0.0022986324053239637,-0.003525060399923601,-0.0055988545737892005,0.003182400665636624
-0.021856734086115354,0.0030517484713153166,-0.002337403980035648,0.007580564367664654
-0.019590593157829198,0.017695100171220175,0.007425619712686175,0.022828188209355282
-0.020119685555498784,0.0029604270786315057,-0.002216822989393255,0.018216605664028794
0.05288233500135032,0.0013620353635558982,0.010904590303433014,-0.015405206015151052
-0.018347226619513796,-0.0008221008024236684,-0.009893707658590913,0.007337705785380837
0.0038464752978599054,0.0006907885288643112,-0.011235943081803007,-0.00798333146419438
-0.02171147774951321,-0.0038306393939240395,0.003106903590675083,0.00369871865642463
-0.011884563650609165,0.0009611945612241976,0.00686758038743383,-0.0029901588151400177
-0.019476612041819885,-0.009181467806055929,0.005923957796209925,0.022097702116245517
0.0016505516954008204,0.016130515573626783,0.008393962778682332,-0.006140564022304656
0.0019502482676054672,-0.007443541821484583,-0.006120110224340527,-0.006859485974286619
0.00667080455208352,0.015813134014641357,-0.012779624993300216,-0.009973030119545964
-0.01965279281966542,0.018311711805047898,-0.001102336672341886,0.005049922681325383
-0.019211599325806544,0.018750664353719873,-0.004775449934013687,0.004061825667540694
-0.018861871338420502,0.015591375377523663,-0.009568470147526108,0.010017545014617164
-0.009806840689248905,-0.009410210469112348,0.005483859592326744,0.0034908033870923866
-0.018864321397994183,-0.009000615292140648,-0.005778859371704116,0.003811643123385444
0.0015708759698047081,0.0023316828787771013,0.008244527258332725,-0.004614625531883135
0.0042789041058931415,-0.0027787749668027606,0.0019688554749234047,-0.006723181836189841
-0.007230471523764409,-0.0012273481066409977,0.006382368645555615,-0.002837778983620344
0.011301006407256425,-0.009518921848049068,0.009025687987751156,-0.0069949147019092925
0.048976344499021676,0.001549458349359649,0.010578519277762925,-0.004498679466620019
-0.004362564889991066,0.0019868188319710316,-0.003930002186243568,-0.0056130606913646144
0.006759073693654,-0.007174358279259489,-0.0018582094921451228,-0.009500391536094555
0.06771768716467859,0.01634897478886648,0.0033119594513386294,-0.017144389627769423
-0.03432083505911174,0.01683285322024349,0.007171616112973043,0.02770798849983373
-0.0010807045150472427,-0.01735815761163717,-0.006296351733430378,-0.004767600189059015
0.006454598877738443,0.014937007606746412,-0.0037377286019826053,-0.006863591398356943
-0.010089222831018596,-0.003180196353117906,0.006798343915273675,0.0060677885917905724
-0.0027522970959795168,-0.0038109500447919796,0.007601375190933533,-0.0024796671033433942
0.07444522872305606,-0.0415141626660816,0.008831141592805888,-0.01895241381379044
-0.01920767471360116,0.01697872707331402,-0.004638541960486978,0.00646202259520353
-0.019396470743610672,0.0022881762089588947,0.00025511622592765126,0.008667323042078935
-0.018156212700369684,-0.00875712255848872,0.006457466985045651,0.016553956187593026
-0.029205618394948507,0.0020531813464970614,0.008107194301977438,0.015306030550597132
-0.020264276752692614,0.00023805088696610827,0.005884862213047827,0.02798347045568548
-0.0217889457476865,-0.003405337665531954,0.007089637345063161,0.009150946480424596
0.034912179867455324,0.0017055667559502594,0.001775347012892288,-0.016367259430201064
-0.01845391671112151,0.00010573280816298519,-0.0014754076431970561,0.007260321860512731
-0.035171517028556046,-0.002487536500198933,-0.0007983551133637877,0.030441263832800925
0.00788012010834023,-0.0013707452317559196,0.0005029473555297828,-0.0161579795334287
0.03551430985335058,0.0033405405892430254,-0.014151600274521052,-0.00871436677444443
-0.0017024998718900702,-0.004676656996352734,-0.000267399181225033,-0.0024864704284784413
-0.0061809718933889535,-0.006854845319575604,-0.00491597095225144,0.006013111180510622
0.0072764796454758696,-0.023016213183290536,-0.003913719240474227,-0.009561136675967405
-0.03268505677371174,-0.001951622883775296,0.00793233827787004,0.020824653323884546
-0.003017568533039486,-0.0001254534754354629,-0.006428870340998243,0.006733154069942064
0.052055190138974236,0.00027758120702199574,-0.004281787279588854,-0.007360172162577415
0.0018059250791424286,-0.0030198764271235704,-0.0013273499684886211,-0.005204291233662815
-0.0004551299224141575,-0.009390521119980063,0.005426119110026901,-0.0029023785232738138
0.05182232663301817,-0.0033746924871660283,-0.010221819474277048,-0.011693455743253672
-0.018131326979118373,0.000760588024575827,-0.0036445376846520536,0.006663615517217593
-0.001994491861538397,0.00624995380264011,0.009554138431841247,-0.0024683218155115497
0.07792386488183231,0.00036430241874321756,-0.003170065648994122,-0.022750573276220695
0.009322276220262687,-0.02443752741279593,0.007008273098938901,-0.006667345957828565
0.0006320919170076239,0.0007754188330425169,0.004597708739465089,-0.003945354439078418
0.05078094255810366,0.006973037606437728,0.011849709469499474,-0.009824272504511747
-0.01066454242797886,-0.00939052111997991,0.006563651628433257,-0.0031591608545401342
0.0032317821217267007,0.002331682878777136,0.00784201891281086,-0.0018831040846312846
-0.0007830392637161593,-0.0036918057506037764,-0.004740436499786584,-0.005614728151917929
-0.0021666632665851004,-0.03435653910265868,0.002112781794088154,-0.00287809522905063
-0.021746466724679142,-0.00956459592537488,0.005958554103691872,0.00912954336535006
0.006018375256752195,-0.0015680654389628665,-0.012381039324688169,-0.009303187291970605
-0.009098359326427441,-0.002543813604283674,-0.007806388226654696,0.007166427256071861
-0.0190448563725788,0.0018892459146042581,0.0003175992840797545,0.00917053861325403
-0.006939011865346054,0.000910114940172721,0.007035878632880202,0.007946589215865912
-0.01049107023411959,0.0009101149401726169,0.007103885722870736,0.008295506272632463
-0.009881791611467558,0.0009298042893047739,0.008196205305799793,-0.006366213241867771
0.05404810314918059,0.002349834603499211,0.01049943193970982,-0.015540862465026395
0.0068327009852743315,0.0166702117690763,-0.003951798297914463,-0.009953490894850571
-0.01918633175338416,0.00091011494017261,0.007103885722870643,0.008545596171276648
-0.00302536273602641,0.016754701806813516,-0.004921582147078718,-0.002614244749863961
-0.009620554982145368,-0.0025873911957469686,-0.0009959992866158535,0.004797866558672689
-0.0023633145035831526,-0.0032124629967966584,0.007114894871130345,-0.005403761394487016
-0.03492675585771267,0.0019790687868445865,0.004831411672364668,0.02178825208859597
-0.006538237670197955,-0.0035761269069428878,-0.00552072945071496,-0.0027177201449683636
0.03502154869402418,0.01864368639352372,-0.003951798297914311,-0.010095703676427339
-0.018631119579869654,-0.0025438136042835735,-0.007806388226654651,0.007200558361626176
0.002255668730345939,-0.0032312628601370366,0.00715360838862749,-0.0019082272399966738
0.07272328809041304,-0.0004052465895651655,-0.013195458246397451,-0.024370945012474804
-0.020151834699201843,0.0016319284840244919,0.004121950332403493,0.006316840601186195
0.03812474632141051,0.016057750051378883,0.010583270748372342,-0.0072528369826035805
-0.034951612903343476,-0.006803114610199192,-0.0008075778584143399,0.008606681531262938
-0.01835524279065913,0.015418416618042295,-0.009705378121053081,0.004658183278491025
0.06416791904284672,-0.0002650702289882789,-0.0027667285097725675,-0.020895158419611905
-0.0030029146117021704,0.016429474825958433,0.0038729678056533337,0.003036552228449639
0.036273058644846846,0.015325436687895815,-0.003178233988330073,-0.008744878609267759
-0.007490045989079902,0.019095528400525412,0.007224208170417919,0.0031903788247738887
-0.019045276338239825,0.002139143852273463,0.0047478714891987725,0.006873725078692265
-0.00973389632846021,0.016421945736717635,0.0003237772380587714,-0.001978078860880788
0.0031312621370391674,-0.0013817335629036642,0.006971163762635305,-0.001883104084631309
0.03808811243214093,-0.003223257168302962,0.009905998321662057,-0.006734463107141361
-0.02120820681979918,0.002139143852273418,0.004747871489198606,0.006873725078692099
-0.021308293194643224,-0.007065646900323151,0.0003545957973700789,0.007199937064833115
0.0065513240494728675,-0.0007109876845277988,-0.0027796483197182267,-0.009352840682238926
-0.011146780633914138,0.0005731848734033991,-0.006213837244396985,0.006713576891788645
0.05104747968780243,-0.00018893565600928974,-0.012784376463909737,-0.011661198216196933
-0.02134910247012059,0.0023119935296445765,0.007394526926453676,0.016473224564694966
-0.01772599418909568,-0.008583047753093345,0.006017368781162567,-0.0024125561919876026
0.0465009553408793,-0.008622477393520955,-0.0024710601283712483,-0.014397646473643097
-0.006274489424878377,-0.006499138872199207,-0.007009209395767397,0.006622544303146252
0.0088234528683995,-0.0001300146352740325,-0.005820889006964883,-0.009365391723305114
7.063662889705835e-05,-0.008929859435989094,-0.005887086860617747,0.005750144988384925
-0.019644853941343604,0.0169246608257654,0.007675007373663119,0.009393994652888392
-0.00259496710139355,0.017323591120119768,0.007466392102446158,0.005821975484048697
0.001542817236024993,0.006308826142881745,0.009660401499809255,-0.004702125849894479
0.0009063850702794168,0.016473012243736675,0.0007878645096375085,0.003830987426246813
-0.021354696829855774,-0.0030395657762558974,-0.0007844060705615406,0.004806874508861865
-0.006955022303585814,0.0008295385853279956,-0.0011703437623323716,0.006635525306567233
