theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-0.018296361981403927,-0.05621705273787211,-0.052827307329291494,-0.0012402756625696457,-0.0017008879766577754,-0.0008313014365377725,-0.0007017357661610445,0.0020086564634527408
-0.0020929158869245207,-0.02319329106949629,-0.00024855528558992944,0.005346397584392941,-0.006572785068125898,-0.0064542301382337144,0.007406650730541775,-0.005280682244471124
-0.0007730809308228725,0.02060689132838018,0.009648912696611464,-0.0050891737129006315,0.0019443555956795405,-0.009241108905701425,-0.0016955792094980066,-0.003059525010131639
-0.002290102090154622,0.01391025363405541,0.01295492796528911,0.006254046672866418,0.005334800615197085,-0.0017714725988252043,-0.0032056750612599536,-0.0052238762336117815
-0.00014802652455532528,0.025343120733896805,0.006523482318435459,-0.004820808081399827,-0.03176539399510337,-0.0010530627015091047,-0.007262367922635308,-0.004701244178272428
-0.005637024501960103,0.029998995316880394,-0.03884842895042313,-0.0018984378079571988,0.006541816261552636,-0.0020603892320678243,0.0035303770388875576,-0.0013591408147698141
0.003098255241200956,0.018097916506585394,0.011727031929152375,0.001066862864153719,-0.03392791330814354,0.010730005404778916,-0.02830534164252738,-0.02670188640838577
-0.005726718051092275,0.018521425318150566,0.0076975569568928995,-0.0045849981676962664,-0.02299290764615649,0.0009264017144839237,-0.011875917566674072,-0.005736234068870558
-0.0008926076974188207,-0.0355027004111379,0.03148391643876131,-0.005569308928080994,0.009514629417941728,-0.013953196843465143,0.0009813198617526653,0.009822439962909315
0.006507228307780846,0.02339606523939559,-0.006866505353223758,2.007574552578828e-05,-0.02946048974281259,-0.007921669704573461,-0.004269153563749198,-0.0012719441368466318
0.007574237407673004,0.02738330526437082,-0.026107497399761558,-0.010986719127212354,-0.0006145097045671243,0.010194414299158785,0.005869255087205363,-0.005870534194367257
0.007287299383253704,-0.02908912726101444,0.015969808225120813,-0.008970191289981276,0.010076163917779851,-0.0003674752499375853,0.000518908585820892,0.001343519209396262
-0.03297751126686717,-0.047408952136834534,0.024202953318754824,0.012017288227876014,-0.00044526361425719675,-0.008498348027467713,0.0010044104953606994,-0.003040423005819321
0.0009619613502704488,-0.005272549261649504,0.0033818319908211266,-0.0014471642162119623,0.007793710125344187,0.025686137531484875,0.03704798002186276,0.005406138679810926
-0.0015537233750029522,-0.05223297986813932,-0.06064571725896434,-0.0019520843781175561,-0.02965222221187187,0.013582891059773321,0.001828441753273933,-0.0035344550070308435
-0.0011712834168042668,0.019457158894766294,-0.023580625675973466,-0.0021437875784579043,-0.029071315555345444,-0.00873005522148949,-0.00745268287545157,0.007662547707557678
0.0067420359026821725,0.015428358530714312,0.0062540413623762385,-0.003178070624669396,-0.03169305985314508,-0.001435468885160619,0.0003199598562149946,-0.001379075342700587
0.001189606568642712,-0.03766613238056532,-0.0032043829574470786,-0.008586656561919627,-0.01997494505984436,0.0025435533026854536,0.00589116142335392,-0.0025622525002275305
-0.017181214556807933,-0.03533081137566335,0.03195100173637993,0.04051400357626742,0.015677328712883444,-0.00837037661103977,-0.015743350792498806,0.001477007162003283
-0.0011819559804031043,-0.03873030309308184,0.0041239170290175015,-0.0029572455556620796,-0.006005286419675477,0.0033237634655974846,0.017238522137914394,-0.004126584375188468
-0.0030936381121482864,0.01814037293621465,0.019019836208649936,0.0031019774717943663,-0.004331214225008288,0.0014574100517091293,0.001238971436307558,0.004463577585560933
0.00401566516359661,0.02110347935841194,0.008132936433667314,0.00811086539427434,0.0021666667972292455,-0.0019625145878110553,0.007103316961299816,0.0071455333232879475
-0.0007819938900923556,0.025211638068869013,0.008715595241103925,0.0058494617981571274,0.014069083310308903,0.0065159246808006825,0.0152385901397183,-0.0024987780409199897
0.0027977386258894177,0.02932079171282922,0.003904895257382239,-0.00011778075070622424,0.00013357741775966298,0.022815571455728417,-0.00833704371395563,0.0013856903513272643
0.018320877363284666,0.020403957395326446,-0.01992108636384922,0.006352946854773053,-0.005685240145240503,0.013315273064942575,0.004083954798323793,-0.0035281289943626948
-0.004154929178101424,-0.057883161943583644,-0.02520349661509206,-0.0028049211842672995,-0.001021614574250691,0.00686738370571819,-0.00951561743162927,-0.0022834659914175645
-0.002844172811224649,0.021479063888390708,0.003743830069189961,-0.0323756049573422,-0.003980751500243197,-0.02182013331140791,0.008214231838782624,-0.0018516072829564394
-0.001724871746131812,0.011619766252381604,0.011564949916941665,0.002900824061461865,-0.03149848410487173,0.0018025117090770103,0.002842738030921851,-0.0023112567563851553
-0.0013871416917869417,-0.010268889557747643,0.02328052119413989,-0.01008167306582139,-0.00628244040409724,-0.0012286136434191668,-0.0005046189328034769,-0.002608315053440261
-0.01582114000121787,-0.0552816466575578,-0.07546302433666724,-0.004950415242286019,-0.0017564641123726486,0.00970085786921637,-0.00472718890366099,-0.026877048947981416
0.00118553642999554,0.010723294383003438,0.009936171010846243,0.0032873734689894216,-0.0032346314901396996,-0.0019130211742151345,0.023430810894284927,0.0009088186224301565
-0.0012453379191101066,-0.029212430917081107,0.016969135837895548,-0.004544025029454977,0.006358809928099288,-0.006801160268840353,0.004822789020481558,-0.0036043248843579123
0.0015147088198437103,0.016519882256076368,0.01130265585581462,-0.002546473058916329,-0.023696767219475327,-0.0038683351278305123,0.00182791081638564,-0.027882513315904706
0.007324380563838245,-0.023934579583860416,0.020161071543182613,-0.0057610899635723144,0.012391100701831664,-0.002233146094140541,-0.006680248303072766,0.002387779685712993
-0.00173633946265489,0.024757128921293205,0.007659913845005457,-0.00490450997437754,-0.02198650837228418,-0.02518359839916231,-0.0014491561977636232,-0.006070831808305919
0.007605801590851863,0.023322101363114217,0.0015828566139653253,-0.0025508075980912367,-0.0010103262109416363,-0.009057560347375433,0.02254774303947176,5.89130293755253e-05
-0.026193509104706122,-0.0725449479477747,-0.04516379865578257,-6.011712125365831e-05,0.0037570257513296276,0.006509539113158283,-0.003190196059999005,-0.005597455090000505
0.008383283432041158,-0.0360732870144502,-0.0015786342663422805,-0.002119075332368995,0.007665980652684295,-0.0024094119852497674,0.002781031076397208,-0.002953283383732741
-0.00436669570775261,0.024284078521387673,0.009534271224623692,-0.004188648878108894,0.0025925495198795175,0.005615606200127375,-0.012003146067971246,0.006984693312928784
0.005105165626321656,-0.014114976887192137,0.012372113965806824,0.010062079246555049,0.023617371716669652,0.003990182096049892,0.007922370704866604,0.007255509867554619
0.0006298038775018888,0.024967134728318074,-0.009076388755014993,-0.0034413769429638766,-0.030323390236922702,-0.0006718566389311321,0.006011025797753113,0.008785116353205273
-0.0014667274597140734,0.01921781932030383,0.0057374619642893785,0.0011650988431203425,-0.003818185431616739,-0.008237377337047061,-0.008819824062642576,-0.003758701804138365
0.006702968228430667,-0.04600529551789859,0.02222429996728903,-0.003116122810613575,0.0074575097759565015,-0.012780611956403334,-0.00011798457162721931,-0.0025877275211470298
-0.005045543506031258,-0.05217985056127831,-0.05781948512366838,0.01223998355865473,0.004884938464278295,-0.007173872976076064,-0.01308016692172912,0.008640343210526886
0.002807475904623574,-0.025328934565895952,0.022619154105583895,-0.006903353244066254,0.007900999205453039,0.006148498660042179,-0.0019003467857837686,-0.0030550784440267573
0.005838223682982646,-0.008248940719025403,0.004428345140956729,-0.0028640711860996575,-0.006930995573600092,-0.019084191513913044,0.007527346488975375,-0.0035385678112506876
0.0009944839392387467,0.00925591586175396,0.01749458536647595,-0.00597601724096709,0.010587821026643112,0.006669932771296728,-0.013600489643358044,0.004007389683099018
0.0008412403166289106,0.013408767417782984,0.004072547106515785,0.0021202598597322743,-0.003876853081442075,-0.00333353599054469,-0.010198160172927954,-0.00180848222687131
-0.0009098169008884827,-0.036258675335418225,-0.013382856207234502,0.013483565556151484,-0.03175613444050152,0.0182035464346409,-0.009275330733685265,0.002745530227820094
-0.005619563527050064,0.011880934973557824,0.014411533464988104,-0.0011925967236359435,0.00848507180809972,0.0045228924254576315,0.02578718956311542,0.004680110024554398
0.005910526650292014,0.010233555947031025,0.012687313007456975,-0.00790184189166358,0.018581106864270763,0.013265390671434844,-0.009159095776932547,0.003904053377253667
-0.0061046768696534776,0.017135734377872372,-0.016764398774930352,0.010917694411107503,0.0003308048532123121,-2.9603769381802633e-05,0.008287953653505901,-0.005850785184474216
0.007466467431614207,0.029062999980790195,-0.022353783817518465,0.044965998240879615,0.011319085602249448,0.005567073091155009,0.010277117564564654,0.009627181660561337
-0.014986305781773263,-0.03871283651391648,-0.011648598517690366,-0.007743091008492803,0.004458584918862361,0.009409613206273053,0.00206939596363479,-0.021891627040647336
0.003330049619788139,-0.03693751499198725,0.01746601179384043,-0.000733105482090015,0.016232073166540725,-0.0011940657936391243,-0.0012828370758465601,0.00025635296532087494
-0.00043926510782500705,-0.050838495343923484,-0.050527484074944784,-0.021316383973473612,0.0072617642027991355,0.0013193673931417155,-0.004696160689705898,0.004684888694967533
-0.0027085988110023274,-0.05200339211452555,-0.06638477514471333,-0.00947790173263786,-0.022780019151312943,-0.006420647250754462,0.01215513578483037,-0.00650976986544472
-0.0008056539041654404,0.026705635665427767,0.00717099014066506,-0.0018395760839893197,-0.010974821436972888,-0.0015771055420239644,0.0038759120461486756,0.006272478874240614
-0.00030150758226654695,-0.0197044943131153,0.0036480316604885904,0.0006764413615067758,0.008529268727416134,-0.001471957466432007,0.0077876815043744566,0.0012674913988226962
0.0015642994188129339,0.01043756377697024,0.00754728845187575,-0.009037809099469945,0.009428649634122826,-0.007975027933007197,-0.015965794439826667,0.012017847435815012
-0.0023876717204134867,0.00035867733330972526,0.007921909726801499,0.0007873740295569857,-0.029246352522146135,0.005122479584955063,0.0021515078516233382,-0.0008682794939903864
-0.006042659769454589,0.01983452597260532,0.01367425303657861,0.00337189369400343,0.0016653692722320753,0.006323924581209837,0.003681907753149692,0.008135733346144374
0.001733067681392933,-0.005703571477106588,-0.0035405027454807267,-0.027987632481824655,-0.0009301577125276767,-0.0062496700769378855,-0.003609702853929416,-0.005221375779027036
-2.063191788523322e-05,0.010670456312951581,0.011891331194412191,0.012836924087433662,-0.0007020873640264363,0.010990576658930154,0.001634931876545875,0.0067804892744336865
-0.005394305555593615,0.027058009756462907,0.008759876246963323,-0.0019434941183953686,-0.00024049298394300707,-0.006693836260409585,-0.008287634659381118,-0.04023350201192357
0.007492038191784303,0.023657968847524812,-0.007850242322399528,-0.005867224911848667,0.008442089661246186,-0.0016536471119948746,0.0012721602930909313,0.0059341352752276776
-0.011345533170870434,0.012092491635254504,0.019818664478404045,-0.001957584664935095,0.021072223815180056,0.029409511429922937,0.008813986170859585,0.011249066973016376
-0.0016905800643418345,-0.023901039525157097,0.020351016791093995,-0.00029972697581569056,-0.03491926157332603,0.0038136500006630287,0.024501153480438957,0.010373828369946715
-0.0029134534824454134,-0.00048671861063870336,0.0034483340382573113,0.006696330191123978,-0.00020479767521228154,-0.025271670169773556,0.0038595300969623547,0.005480019001733682
-0.003758281201123828,-0.020640662755284783,0.0005086627801260575,-0.010020244548718178,0.0021723145104590377,0.005262555103926446,-0.00774660139992123,0.002830948606843048
-0.0005764375258055371,0.014612463982332293,0.00824501732701337,-0.003697775718711738,0.0036817271184353146,0.006214124229692261,-0.00019500680054933446,-0.01177849988142648
-0.005068401592118202,0.027683977054698224,-0.033727141173112866,0.00034409259046830516,-4.3167095808682374e-05,-0.0009782624514329732,0.0031675246542408487,-0.0011103182349886161
0.008365468269302706,-0.054850101431210566,-0.0580717502278941,0.000990550772065238,-0.01634283965258374,-0.0006685225835868086,-0.0015506636244910187,-0.0015612428599879671
-0.015550111408744904,-0.0622401379644871,-0.0064786356219223885,0.011705619531018324,-0.014704686627501561,0.006049973270722795,0.0005632618339288901,0.01002781619486353
0.010449334262382037,-0.05392079321401427,-0.053338029333523274,-0.0008452467606182065,0.009988152644463955,-0.00786085672889437,-0.0064703138186817805,-0.005575027302617122
0.0036760025194716855,-0.0206731997841879,-0.018232969215938068,-0.0033299294440518323,0.009877027083010893,-0.009018098665135237,0.02503926576886855,0.002734881068979001
-0.0019148641583458803,-0.011368861099084068,0.007035972335508935,0.008839627937192028,-0.016782405453068867,-0.0008328782092957426,-0.004899668670835938,-0.003045797255777156
0.020343850289072013,-0.03315188965769056,-0.0472343645379657,0.01171653628491208,-0.0024726182946137217,0.006728158817404784,0.0038396176043010884,-0.0057571212635153645
-0.005548253409919129,0.010666697446788984,0.02058891919964836,-0.005504575096425553,0.008570338560002225,-0.009072068266925346,0.006732191768430533,0.004085474120719097
0.0001407959163185063,-0.03728217154315521,0.0021691369854267752,-0.006084893162761425,0.007046617293641698,-0.00019212592215762242,-0.0007234730081898955,-0.02315269832384019
0.005920643763882627,0.0025416989723839947,-0.03483504707898402,-0.00482182352315819,-0.0053003953042484,-0.0015832366716294066,0.0007474217684495972,0.013865416413261767
8.321897614582685e-05,0.023425044178962722,0.004490720922038557,-0.011087105081194946,-0.01929900324486547,-0.0018928061028322084,0.022123254199822768,0.009686108329466415
-0.005179215899535836,0.01633345428534904,-0.018213693588971857,-0.004389972919509528,0.004705083954901946,-0.009583642611900964,0.0017736367739382333,0.0036800327173301065
